"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",2.31487198258114,1.56353196935762,1.80784010371101,3.25629776624025,-1.19222263719879,1.64743450667942,-0.407519496950684,-0.619636925424535,-1.33617477816559,-1.2961563768929,-3.52213130557596,-0.83270598972878,-0.41681283239615,-0.232692424943859,0.71749035222645,0.879244183768854,-2.16178724419924,-0.16887085308826
"2",1.68505593284316,1.14673537821036,0.715309109111358,2.3546245496331,-0.418306589245878,1.16792347220922,-0.480940600586041,0.0108048904903,-1.44032957655545,-0.648001985472882,-2.35040597310326,-0.456422072350154,-0.00952553822816474,-0.404611601904251,1.32674380669391,0.189427215414247,-1.70463821839529,-0.683442198764279
"3",1.02349063122537,0.11945253315764,0.271474493397114,1.75136079155404,0.0299998761475589,0.692663821520468,-0.152982282594272,-0.135332409988023,-1.48440964204638,-0.710030367402146,-0.970512470533531,-0.0160194279930404,0.0657036793438553,-0.67272038989571,1.03750080041973,0.743018519866843,-0.930674571552936,-0.661983584626584
"4",0.408928240350874,-0.187017980328838,0.369928292633637,1.04020813237054,-0.180095641981707,0.374971070711068,-0.288403205508047,-0.603011628785669,-1.46967964644436,0.118180901376817,0.0469423719369946,-0.342732954926753,-0.328785021291451,-0.454175895668873,1.25952301462822,0.967740761410427,-1.13595478831977,0.403433977836881
"5",-0.428818000810462,-0.397140677244534,-0.925661158130725,0.454485878065268,0.248723221920449,-0.612788194526991,0.261045845213446,0.275500055156241,-0.319581320567056,0.0730936761416929,0.133995750932134,0.624598786670944,-0.669720624242275,-0.295496395554262,1.48927644745615,0.737899741860863,-1.69277115221812,1.04335811987724
"6",0.27968850064394,-0.454375165516416,0.106422334679863,-1.07922024405317,-0.522556819906838,-1.26727486881961,0.044158879998035,-0.710642974338691,-0.189601642282141,0.671349798227197,-0.44813332615705,0.821479735953946,0.259072441375046,-0.445239068438545,1.07033068688403,1.02252916889525,-0.401427638449808,1.24344020130496
"7",-0.181950638408274,0.49021485223638,0.434850875142476,-0.739931816875054,-0.225504905077274,-0.148263146354315,0.134687226898935,-0.294387950645498,0.102242913150837,0.263706964906659,-0.371248352961724,-0.329084896448797,0.685178482693338,-0.679457782600784,0.559875471835607,0.263950359221912,-0.397521114438348,0.432643457723924
"8",-0.180358008015466,0.887938978871175,0.255992958825056,-0.325940951884967,0.490602553907996,-0.240448806855855,-0.186432776218217,0.176124478778753,-0.178085445395947,-1.14324878523753,-0.340065631113119,-0.0960984128957509,0.705838845633939,-0.288219745512116,-0.41469031756143,-0.618385210446236,0.647762225303423,0.847714049816288
"9",0.688584722187839,1.09498588070561,-0.404230671048927,-0.0124749355902347,0.322893870281019,-0.23475081567099,-0.225812189556585,0.144817622336326,-1.05833846531603,-1.52824344375585,-0.0558544113005226,-0.491360026947947,0.886117467461219,-0.195243978116683,-0.0268635109031644,-0.356636596802446,0.745993240722316,0.706416241315055
"10",0.725934316477037,0.936150371470323,-0.642481306820297,-0.739567500792999,0.729977409389319,-0.504072092045953,0.574726969630625,0.0351646810337953,-0.848598313599703,-1.17004781460546,0.024469720282363,-1.09647833475058,0.780502750452586,-0.319023989341723,0.336674515979551,-0.356983601972978,0.777282666537196,0.756369552676899
"11",0.827821639855751,0.689094391264812,-0.253314937705101,-0.715406369252759,0.553283552530575,-0.595550048034992,0.456156499711811,-0.330452772100699,-0.251231990834514,-1.0778350323312,0.082550327949922,-1.12287588244453,0.0731377786222237,-0.937063991309389,0.736207254643566,0.423220803932953,0.686022241124032,0.756236534377532
"12",0.970596731503104,0.817709980318447,-0.807448606691048,-0.786704620327052,0.376275388490869,-0.793431465317588,0.319047770233129,-0.768894510983964,0.300056813509252,-0.932101949776796,0.266120477945753,-0.656473215879915,-0.435465955159371,-0.288613936724708,0.499317193052071,0.538915236036855,0.517424139514593,0.863670530256372
