"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"26",-1.10096086500748,0.159299305233888,-0.600497989052561,1.4013472611539,0.409314946337078,-0.235780639552431,1.70019791628601,0.726851164294635,-0.217730535682559,-0.695955789411036,0.548981541992516,0.00659864119068356,-0.100521163379822,-0.49191925133711,0.0421761420800608,-0.389406195691429,0.274765455340618,-1.43675994479496
"27",-1.41524613199003,0.288714013286383,-1.17405979195384,-0.103771095534728,0.264176236960705,-0.701069961611995,1.08888452828386,1.20579916349053,1.28524360658846,-0.480587006229488,0.17845474231409,0.852107314125566,0.892556891424788,-0.310901704922013,0.39001234785443,-0.562565569254914,-0.330040288518186,-1.36770729431362
"28",-1.19861004261864,0.432688139708996,-0.928138532556227,-0.424998511211021,-0.516314189194975,0.316037009249564,0.539458772944445,0.874758877514766,0.242374174285822,0.514023587218008,1.19206934723064,0.343199182497532,0.528216218386694,-0.567370329872012,-0.169056304179053,-0.0911047124431086,-0.152039538294415,-0.935193148667017
"29",-0.984275149194861,0.0630499256736267,-0.938159384978771,-0.771169656841968,-0.741693360073366,0.626293437032907,0.0863898480102942,0.15097857351881,0.378270958428514,0.705961910955962,0.440807161940898,0.814764184306455,1.60038274939371,-0.97926839110624,-0.859946309792024,0.56891491917853,0.362767335745877,-0.524068752198349
"30",-0.620522348861983,0.094303838930894,-0.896733921695444,-0.445369777463532,-0.491448566269673,1.18031953924419,0.453892717344283,-0.0101292940435922,-0.118087572525082,1.66379447536358,0.893871982824653,0.683512399158126,0.774469242487407,-1.15322642913891,-1.36957282296761,-0.103242866854845,0.241639938945697,-0.777470534478159
"31",-0.165360268111658,-0.0520588114958363,-1.17109660565441,0.264661022121226,-0.741593088586295,0.374206284957139,-0.522722705269437,1.03418434664204,0.315287108779097,0.801740948461974,0.843361192325741,1.10940056941909,0.556874817512375,-1.12947297704213,-1.51588726091333,-0.293976464742566,1.26667286693509,-0.97422097533811
"32",1.44399796732095,0.508935662524287,-1.62173136597496,-0.142327728471268,-0.828531245016067,1.12084014708217,-1.4076664426337,-0.407580543003757,1.18604931636147,1.01153271111699,1.18204241690587,0.994452619466693,0.0146467534896307,-1.2413337049991,-1.140137523594,-0.699347684059147,1.00891680629559,-0.982758162811635
"33",0.544012460648517,0.319199877427366,-1.63602104671539,1.02194599225104,0.214898468135048,0.883902626647194,-1.39580851852919,-1.02216881300609,0.682702988931433,0.296644870148227,1.53345108521117,0.00518810138544206,-0.648708531565933,-0.826294627246862,-0.04738950640002,-0.417209533214704,0.964343526817226,-0.472689420924475
"34",0.24042406270644,1.15772800510262,-1.62952485632059,0.0442765779538249,-0.291449790104999,0.0375825416518628,-1.40244434548324,-1.05892463228046,0.661114435500354,0.120834427972542,1.27652043654816,0.196609464221917,-0.960200642338982,-0.474858130470478,0.181906389759612,0.930497411494277,0.333739812242725,0.6361688318444
"35",0.0715976531564737,0.977319398799959,-1.38060912258046,-0.554471982865121,-0.573741626220218,-0.446160801584329,-0.576810859049671,-1.0004137344574,0.388805587697529,0.685521132259591,0.285818622361444,-0.271813295183817,-1.04379293713054,0.727419223572769,1.74949645939512,-0.279862182248566,0.878017800339177,0.363680663738053
"36",0.897414908302725,0.885030979506736,-1.26130629770084,-0.615798081452271,-0.678341798896337,-0.479384963205482,0.614638595292157,-0.859306404152044,0.642535902397822,-0.241382143435024,-0.147307726685829,0.438898833265326,-0.939936735617269,0.441763461759645,0.899038525542193,-0.315072637746766,0.122133528567415,0.596382054257848
"37",0.581640229304674,1.31099472982482,-0.761565656860401,-0.697293250389592,-0.466061726947379,-0.478049325457189,0.738991896496009,-0.468934564742684,0.365405483595824,-0.315471403292527,-0.399506355669629,0.245208144858222,-0.514818704113673,0.566391657701947,0.623816183178027,-0.239630912172984,-0.400694739669879,0.309578314356417
