"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",2.16806308572393,0.307428053314895,0.723662076261849,-2.50534706424207,1.61551208713961,-2.50478111866776,-1.12898476318614,-1.78062726399126,1.37214046054353,-1.11686763220905,0.957689156968891,1.8371780092915,-2.48246914133344,1.63145199387418,0.0293807959142316,2.82106899716588,-2.89386140332736,0.94936367075858
"2",1.1744998898411,-0.403008249896047,0.469934961545106,-1.09948202190801,0.1603375851188,-1.46213340596723,0.259300463037114,-0.112414642838448,-0.508104044699106,-0.522542989680797,0.198155933274863,1.6008377639151,-1.15845266985462,-0.224427276075325,0.63471201296967,1.86079676489584,-2.06016646849186,1.19215639481385
"3",0.106758121088982,-1.69495252625818,1.90768664925378,-0.354433445600204,0.0898317494977427,-1.36110378440745,0.467734143154904,0.929900736912154,-1.01262860033415,-0.366970577021735,0.127505683205182,1.85027077069036,-1.26328370783608,-0.970110105418289,1.04796641266955,1.8281793593673,-1.37044969791361,0.0380988189497366
"4",0.719556417653844,-2.03580421388853,0.923660552093673,0.07473006724298,-0.187530245583079,-1.10548493829914,-0.0257628568096396,0.724148683842565,-0.820585769934486,0.426526845416315,0.824026589601197,1.65529415670046,-0.997231614712914,-1.24594820073898,0.759264750734792,0.908612389015058,-0.726810166428168,0.129337554094047
"5",0.270072825553313,-1.63407718256689,0.353397361406432,1.18283377701674,0.166375416355125,-1.3062745329903,0.258336784994942,0.941304194140319,-0.518723927434726,0.103698868856135,0.393536286360227,1.20103753584216,-0.925267566265033,-1.23523750385071,-0.0755418074046368,1.5988151533093,-1.16386788579004,0.389582202467652
"6",0.581002880060248,-1.37041598568205,1.56137161273554,-0.0369378889287353,-0.402160535524332,-1.37768650647175,-0.0798977508013384,-0.185582096443902,0.884932991818501,0.963658787492423,0.730028507778647,0.980232659684668,-0.602037574028236,-1.05692578230595,-0.643305734806437,0.375259533500884,-1.29571809855761,0.974180980479423
"7",-0.108617991919032,-0.744753760012724,0.350096103673177,-0.415783883297705,-0.197088882173542,-1.25345331336876,0.224266746332839,-0.596594474496664,0.933230369133402,0.760902300919745,0.978727084180069,0.587808086984267,0.485389218505902,0.0221021396851647,-0.804215154263275,0.263349582150566,-0.871174554986701,0.385810382953274
"8",-0.309968359146888,0.298153975911166,-0.229187989757452,-0.634865861401083,0.304234464920275,-1.1993565912868,-0.491451308514076,-0.549743089919207,0.194931623839994,0.0543530599212972,0.1926745317086,0.83360192115209,0.380237513779438,1.31623085828417,-0.909172483752697,0.802118139658291,-0.637124944486901,0.584334539089787
"9",0.161526662452676,1.16556432292748,-0.750367532097938,-0.524160437532653,0.338568509384987,-1.42324982575146,-0.917363366066913,-0.566517307504159,0.683848967935359,-0.58190601902229,-0.1306328215124,1.26565878454342,0.675351459729425,0.367058927475546,-0.563102696608225,0.238894266097702,-0.305237875787761,0.866065981337201
"10",0.189068787833865,0.972089591257227,-0.973336991910584,-0.701743917420275,1.50629801138505,-1.33005679698561,-0.70846035524471,0.0612864287200003,0.411281765515034,-0.661694248090555,-0.40696728299952,0.290024316390468,0.65653698871635,-0.141908785611238,-0.853330688258335,-0.205644417438919,0.714695251801636,1.18186234234011
"11",0.680954112641447,0.664875605900549,-0.904864071469765,-0.344714753925299,0.587162908701076,-1.05235371821223,-0.0735715946085892,-0.102850247138482,0.729538888542425,-0.603884813603144,-0.418047333368253,-0.0780536363350844,-0.207309459346109,-0.47918239339218,-0.352325660041691,0.627971199985265,0.545176057303785,0.781478908366284
"12",0.749792062168878,-0.178660375254073,-0.875515366052078,-0.0632680342739663,-0.110115056817789,-1.02672210283911,0.525900316092121,-0.279157095496868,1.36787014334788,-0.638161526181223,-0.336528707069604,0.20788165683591,-0.285773660452069,-0.387793033291331,-0.474384741927305,0.796524893742788,0.376012452826495,0.63209817464134
"13",0.124778449222178,-0.467309938788453,-0.733244446916284,0.552886384783831,-0.469650221505523,-1.17419502970015,-0.131166682795425,-0.401792169223061,0.491293262226143,-0.235943028882398,0.134363207804256,0.610110041874619,-0.21895436110026,-0.426300009094634,-0.459888816359129,1.33586970646517,0.374874182481287,1.09426946950783
"14",0.54913922202656,-0.914048014312258,-0.857555415397426,0.144212147241162,-0.886283446094232,-1.19651295662926,-0.377979696941619,-0.590576334576154,0.159110873037255,0.0959680363411562,0.669172127243954,1.1188595142044,-0.30003998961267,-0.12560731906618,-0.627471543753389,1.08260649173302,0.882081429367974,1.17492487518771
"15",0.0632432111341482,-0.921513661208564,-0.621810164501641,0.683336131825395,-1.03046452896196,-1.1528173784736,-0.0628055862550131,-0.72907937528686,0.365835387413856,-0.0641419157940842,-0.253728214289733,1.15186512072938,0.971494046366335,-0.696060551728106,-0.596026850260149,0.771993116227465,0.824506266854553,1.29617494620858
"16",0.35805909859036,-0.77283948730536,-0.762583515232327,0.0970531737958603,-0.884276239074905,-0.651817326080435,0.437191873218977,-0.199310691760333,0.00546194230452077,0.741160823232732,-0.229918668092179,-0.0121566195611505,0.152019517159006,-0.760597994003464,0.0309014556737669,1.49538965205643,0.490560303130653,0.465702701947851
"17",0.446715566009589,-0.67020695940797,-0.795121134147622,0.740432103765304,-0.653868751812018,-0.80835543331012,-0.256161111693662,0.48163686959685,-0.278046412273036,1.12738705082084,-0.263847584700627,0.219907519348387,-0.0359893925321916,-0.19408293195718,0.247121359553166,0.085242744971174,0.0729674566117786,0.534269041157335
"18",0.438370903515983,-0.702697652834382,-0.997519092338787,0.331222856724063,-0.715055089999674,-0.857827929008579,-0.44663574317493,0.568239101337986,-0.308781314663769,1.16839345409716,0.22740430199222,0.875554740440827,0.282188324370077,-0.473430629831378,-0.278451627335606,-0.35776611129798,1.05174106444131,0.19505044356546
"19",0.981035787776106,-0.314225818337763,-1.04832473612361,0.300456382804646,-0.176469352560878,-1.08965634796366,-0.718024614232067,0.845740841660139,0.279182302993815,1.4608048250834,0.139177953759863,1.11905973118876,-0.382230027074801,-0.824044129302059,-0.788809970882124,-0.612844163591171,0.671020981485786,0.158150353315615
"20",0.199369941727459,0.52531104996718,-1.04330610180103,0.876858704740546,1.40162091070113,-1.27187894892278,-0.388605771093568,-0.330316472580093,0.689579262556371,0.504295031029568,-0.31584270338729,0.617534376106523,-0.404443664238061,-0.791241649007118,-0.771628683777306,-0.454569904948023,0.331825109918504,0.625439513007994
"21",0.654951739011807,-0.107526708753354,-0.550903630616778,-0.182265326240568,0.84806063107395,-1.34713324869718,1.00155578075776,-0.640448578162651,0.0408952164196678,-0.186914952997003,-0.0052702535212185,0.439898505895755,-0.0383744515603397,-0.425786609503604,-0.406303034417634,0.00500931516077064,0.720480554134524,0.180075052016096
"22",0.00400134902715226,-0.51203588245859,-1.02994651508044,-0.808254897786093,1.41903505963332,-1.39551446094422,1.12428277914828,-0.542261249546765,-0.631245003814861,-0.25712515575802,-0.279176480460449,0.963724932307633,0.755091456693937,0.245363973657813,-0.250013617745835,-0.170419719282203,0.965987079216437,0.398506353192901
"23",0.312377476962813,-0.326742099071519,-1.02607722306295,-0.579753163778912,0.111662816195352,-1.20025006003912,-0.11765478272915,0.325967832001278,-0.0748807842344424,-0.0828534761843957,-0.233776528877667,0.352582917003467,0.380537563685052,0.227901807097641,0.49698570980872,0.289016689142138,0.463724263245108,0.681231042836589
"24",0.272052174303118,-0.305656727096898,-0.470698511398949,0.12009594003437,-0.298452969142691,-0.853370858017358,-0.231486438389408,-0.488874651060658,0.578737250518171,-0.00187879405983436,-0.249605402606459,-0.00176528096172767,0.440586800598097,-0.398014476549315,0.100554571818855,0.532875689336059,-0.150906902162315,1.40580858483694
"25",0.682170195758324,-0.806331569478834,0.493741155357052,0.61624689906164,0.00108341917722317,-1.03468202700251,-0.561091656731375,-0.868442357350852,0.330241055234561,-0.0539616192356285,0.409249293806037,-0.472989434817864,-0.0909575792250773,-0.434927110145592,-0.141817582171629,1.88247970886753,-0.233101378404254,0.283090587301253
"26",1.65402285440113,-0.909383869196431,0.890300759655875,-0.532272889478058,-0.740094673352712,-0.299997685509132,-0.413543819537007,-0.577267407513919,0.274475588713295,0.466562552713528,0.975757944005279,-0.850752132323242,0.754840695471081,-0.330322167625762,-0.28835494610971,1.32079868155416,-1.08131550382867,-0.313453982039703
