"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",2.2968638960644,1.58217881048336,1.94046928588572,3.18602679655645,-1.11555493268285,1.76792415411397,-0.333284727199085,-0.761371036725643,-1.54278295824008,-1.28091688238368,-3.82564014883741,-0.867738518455918,-0.395643370882255,-0.17263775714958,0.778323518775395,0.954386681157899,-2.16665876193036,-0.0439440485503204
"2",1.6519273067146,1.15251200779649,0.748045550536081,2.25143402195589,-0.357673845338465,1.16276147972979,-0.453230021144261,-0.0781427965130017,-1.49051346183227,-0.661451977825843,-2.37075710086535,-0.410672715204716,0.0320481123982229,-0.355743396015864,1.33716043264259,0.195999927264538,-1.66574586014522,-0.687957664153208
"3",1.01492646756199,0.107817289424818,0.257737514871901,1.71304960109142,0.016025757396099,0.66053764650782,-0.0942518170637834,-0.196956958712571,-1.45699735411325,-0.752509481535162,-0.93573172673318,0.0355388495280287,0.079643133880457,-0.704899141169584,1.04115672606163,0.756127141993306,-0.840364897657847,-0.7008487513321
"4",0.426468916367868,-0.232212656556478,0.37155658883328,1.0256967852785,-0.190855276875724,0.352239798715879,-0.250455881392906,-0.659919899075577,-1.47679911236209,0.11149743779158,0.11009981856021,-0.333269130548482,-0.349916901950288,-0.452791963275473,1.2107915438633,1.00552630504499,-1.06752214489326,0.399865772474655
"5",-0.441444957014318,-0.432204654478668,-0.945517992234425,0.417026903487166,0.250274751359129,-0.614886779746885,0.290850132135819,0.280439146575856,-0.270344326857935,0.037955076005857,0.129005547822595,0.624581855829482,-0.681902881174216,-0.25953195677901,1.47638130033512,0.769131556046938,-1.68196950721557,1.05215678590306
"6",0.284179404841016,-0.489401951432767,0.159121661545269,-1.11105485059389,-0.571925135178068,-1.31090090790671,0.0532488478234156,-0.729676916161021,-0.130945471703652,0.711009973926762,-0.464027703078716,0.835025330579466,0.27876225334419,-0.467878200068644,1.05736510380474,1.05247955693303,-0.394641143094554,1.23926014642013
"7",-0.199194385881916,0.482512285558512,0.436423719286508,-0.739737978919558,-0.221915898354164,-0.144010169965594,0.107839876970779,-0.304179843575882,0.159279139589656,0.300120208798048,-0.421743360793205,-0.32852439860797,0.717888953884066,-0.636199693625953,0.506250081740487,0.249543579458169,-0.405606760777518,0.441254645215534
"8",-0.216901263560914,0.880407992320524,0.230112557242276,-0.325944289504977,0.51620541193558,-0.216976039509742,-0.215716236874195,0.214362437398573,-0.116041482019093,-1.14848511466921,-0.340562807107992,-0.0645744958786057,0.710830751849411,-0.265441644377025,-0.443120634890739,-0.665750364121901,0.636955350795416,0.830639870972609
"9",0.710746934855597,1.0764935910627,-0.428365040227853,0.00856988449026152,0.319964399528871,-0.219866259885295,-0.262340346686665,0.135908750411358,-1.04279231666098,-1.54877446995931,-0.022649357085753,-0.474816264785251,0.901470491862736,-0.191914227875579,0.0258752545277297,-0.350737121770724,0.685794849852682,0.67743124834548
"10",0.694990248989398,0.911017717893825,-0.630013939346738,-0.759295240144751,0.740724189724272,-0.436798254237055,0.612710501499187,0.0324650430912153,-0.826080154075644,-1.17177771570251,0.0115039599572489,-1.10497936819152,0.790392001611092,-0.296193622200395,0.356761571551403,-0.343007202976027,0.69859966749198,0.718980595065018
"11",0.788443664786271,0.695331291733785,-0.242643936263622,-0.70026211144484,0.521009237915594,-0.524273646010069,0.465274847560468,-0.340767560061112,-0.207556201794837,-1.09015427225006,0.0878653154569254,-1.12472447293822,0.0928297211799168,-0.976213466123539,0.765875064058555,0.447257266559801,0.642738794730883,0.699970462904094
"12",0.93098560540967,0.821310820261186,-0.82177106663218,-0.750984910589525,0.401630720039249,-0.720006565318422,0.326387539134848,-0.813138044154723,0.350522435648718,-0.944960968968248,0.275542134187067,-0.636087591662458,-0.440462783958099,-0.300199838311799,0.516332863606181,0.512196391084125,0.466150836779101,0.826552423445309
"13",0.99270899221587,0.931098689213094,-0.721619972129224,-0.158914903391447,-0.0979079980606314,-0.99231722604338,-0.28918070611174,-1.32913058433524,0.43874777068944,-0.391943052470446,0.0299186049193411,-0.303328874423953,-0.490050615751445,0.252101237355145,0.186332441902222,0.676065903917658,0.351558113174954,0.915862179329783
"14",0.865504082213804,1.20298648490259,-0.794288987589605,-0.702911638210347,-0.00345445673834342,-0.292176116126123,-0.398923867416888,-1.12823514504688,0.122404555932966,0.0473290306879358,-0.258831122214294,0.348218496923128,-0.665717025544112,0.139909092363887,-0.181370549117269,0.544448538128754,0.676609811337574,0.478498815513218
"15",1.47408286579099,0.932607380152884,0.41655281807988,-0.457349581276398,-0.134888111058843,-0.359347439174969,-0.276382689500989,-1.34169134315664,-0.639101866618413,0.0251095690409008,-0.627970580643628,0.197659124338758,-0.103659515203969,-0.0881870545893018,0.303185119447764,-0.157325496143136,0.668926621830262,0.167780178684858
"16",1.57861309155004,0.358909479305805,0.380738951264888,0.442391297643785,0.676836281404451,0.239937302572872,-0.157905355995505,-0.320462969098496,-1.14386086377881,0.0849292258513361,-0.633121450949153,-0.541879597073053,-0.459078274962584,-0.580947701370911,0.080456963126496,-0.350351875876673,0.909818455804184,-0.56502295941867
"17",1.50170891250424,-0.661794588267742,-0.149141074650437,0.498103045321597,0.971296593720261,-0.732571887360167,-0.630560648303936,0.615279374984968,-0.699427169716227,0.433362904848677,-0.0535841689650198,-0.347082857347766,-1.04413316021006,0.597739375788845,-0.440302872852702,-0.191116944522647,-0.0951623383917937,0.427387503419901
"18",0.840754808996198,-1.16681178828891,-0.00386279719015872,0.243191032383705,0.644226156173418,-0.7462079619018,-0.69476699689055,0.714905253071536,-0.7180539129204,0.404629377326069,0.477292629444923,0.298762241119851,-0.122120868308514,0.158633455115899,-0.0411927462157898,-0.621195927042118,0.0947024561415852,0.237115588985049
"19",0.120934609222839,-0.253163451292513,-0.434811308766481,0.786743656045394,0.858352524280119,-0.986464976128808,-0.675001671505659,0.59985231384389,0.170646709635075,0.282708174092031,0.807017663753744,0.865769909863037,-0.152449463409466,-0.313056763253683,-0.159382830923958,-1.43755786351101,-0.0282861095603573,-0.0518511223841883
"20",-0.507575130598627,0.0814397509406358,-0.508930480053727,0.439927267341821,0.79018134970555,-0.184669048264476,-0.0054941112029978,0.583558471063648,0.338881211097069,-0.385447042811473,0.917359901700643,1.09334455608953,-0.702430993423494,-0.833739638594982,-0.0556016211762601,-1.31666104721141,-0.0928422211358209,0.348698826534373
"21",0.496958629697772,-0.294265179359843,0.576737843956387,-0.271185609325454,-0.413178728313858,-0.0722309910468326,-0.753551096078227,0.182129968639765,0.0650189654495578,0.0823229868684574,0.579946444599274,1.07017657824462,-1.32330542094904,-0.154751971167866,0.492038259630658,-0.279616290212078,-0.276600432038639,0.293356041405343
"22",0.570109389671441,-1.18988337713757,0.664388185646491,-0.14782633035612,0.59464658820129,-0.384287669339533,-0.125155349192937,-0.376655932141881,-0.310893230560108,0.448197377140736,-0.0709890017377725,0.740297894683064,-0.448555893838306,-0.906706662625811,0.356812281376819,-0.641458386775858,0.284610128173276,0.943349988812785
"23",0.434309966052508,-0.781923169811237,0.296278754504476,0.0345158397484335,0.808764583709965,-0.339155648585768,-0.174749132100398,0.0728110829409038,-0.18048470198172,-0.0795219567176554,-1.10978719774632,-0.77606160613025,-0.100696678808433,-0.139179930723633,0.538037922511964,0.302558550007099,0.130660785974877,1.06362253715519
"24",-0.276303136144385,-0.154076267001854,-0.0061090642025721,-0.269232178510047,0.77449545625284,0.144898724301453,-0.757811875849893,-0.123736365573295,-0.0430159106344507,-0.473061140191332,-0.184217630631162,-1.0130441858233,0.238061861432478,0.330322795226571,0.369832885326955,0.516986238631837,0.281889463222111,0.644120330168046
"25",-0.296510809055846,0.274796231389545,-0.357154480751938,-0.656013434237588,0.825023625066894,0.452200525420987,-0.685968210932088,0.46926819311706,0.323762075670226,0.284615856401343,-0.586993006144308,-0.748005812540022,0.291909073915988,0.189207752648407,0.300829711959839,0.795211346341003,-0.459559885699119,-0.416618752570383
