"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",2.03347202802507,0.35266888724231,0.664058261647664,-2.34781227744568,1.67954367199927,-2.4611924783765,-1.11696521449517,-1.69792514885004,1.35747779088265,-1.10248896872089,0.859627196191875,1.83577320973157,-2.38184968859528,1.64793751817842,-0.0573108416636745,2.76354780953473,-2.9315274264888,0.902965671202483
"2",1.12261150820638,-0.377627041467284,0.44007703278951,-1.05923208889124,0.225300913923817,-1.4866916129218,0.257770811202524,-0.100010556615159,-0.527560744558256,-0.51390158876433,0.17139114011532,1.61581253159022,-1.17590256345736,-0.1566979958295,0.599057259056045,1.89523093445094,-2.09643564805823,1.1668077092284
"3",0.102550005202483,-1.64693703307514,1.88978108921868,-0.361142328030849,0.165332074026083,-1.39659756675826,0.451098892536042,0.947206189392392,-1.05241915604485,-0.347487046174005,0.119346183440068,1.8723533847921,-1.29411575023193,-0.946155919216598,1.01583574330052,1.84419971955442,-1.43383106217557,0.0709825802443984
"4",0.710571257428513,-2.04925310174886,0.948974682539304,0.0852677059210432,-0.155909473558139,-1.15363878888485,-0.0187057761803166,0.797501953647446,-0.830788728607014,0.42381413672765,0.81838026217174,1.6541496302437,-1.04576687930824,-1.24185144840432,0.715071775879825,0.973192588837513,-0.769557957355307,0.138548160650305
"5",0.255115037220868,-1.67676335683544,0.387444568091274,1.1823791851935,0.157197763177694,-1.38704816649081,0.234571352180745,0.97594337684026,-0.515151372196355,0.10578068101556,0.406853983768502,1.20518322837198,-0.934821575582993,-1.21584484957669,-0.0660911173174227,1.62866965101594,-1.15596262148583,0.412544232609214
"6",0.596989696682682,-1.4085211778628,1.56261872171394,-0.027532703812614,-0.405682956225833,-1.46481696272436,-0.088639759223891,-0.166845729123741,0.889858240489199,0.952501936167864,0.723191955274626,0.977765264637221,-0.606938430864187,-1.04089740978706,-0.65595110103533,0.435467962750594,-1.27504550328144,1.00247795622513
"7",-0.0880836373050594,-0.727629523837463,0.362971759804601,-0.40926664631158,-0.206997050417495,-1.31922495973277,0.20956778442009,-0.627249855669721,0.954353919786319,0.775538261215228,0.973942349784439,0.5881906995771,0.481080094657273,0.0297726044550589,-0.81813910746023,0.306719594608582,-0.866863579554216,0.381317291979847
"8",-0.270719511351715,0.293361349431417,-0.22562065812364,-0.626426420568271,0.284684767133799,-1.2676473576184,-0.495674754063638,-0.58251346970934,0.233018711947458,0.0619472779079723,0.217979441380255,0.815259071999171,0.35719511435752,1.33039209987039,-0.908827429461142,0.818268423770141,-0.616830285229235,0.582153628327256
"9",0.154062993406399,1.16464503486093,-0.754405996071853,-0.52860558205062,0.319443635709406,-1.47606427385487,-0.932748777975681,-0.603683138971244,0.696356116101575,-0.557321845755315,-0.0930190171959969,1.26701382112009,0.676213688278485,0.382699379385268,-0.582923740721046,0.291879169207958,-0.28278935119266,0.859247885719173
"10",0.249782553666975,0.943366215987504,-0.986539714682727,-0.677352915015835,1.47362083468122,-1.3931352998897,-0.724947130910732,-0.00200842945675987,0.436880835632809,-0.622875676849024,-0.400490389732475,0.280099625339631,0.664750207451107,-0.112896947481704,-0.87007303638227,-0.139291439890379,0.703661811296552,1.17744889623581
