"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",2.08390715694952,0.324331258768979,0.63185279897423,-2.53997502623623,1.73737741944858,-2.55420852100585,-1.22566830498539,-1.71211842266028,1.48015851746324,-1.06434330009361,0.98601151738736,1.81560710296058,-2.43546730629076,1.67212707098281,0.00550118230474938,2.74009395535054,-2.82309183195127,0.877904732632795
"2",1.11177819991825,-0.401159623197828,0.420380083873684,-1.07905079850958,0.189015297162378,-1.44208713702167,0.191916885547493,-0.132082822513891,-0.45757193437376,-0.474829416167507,0.188358358598134,1.59737100531886,-1.11593261802382,-0.182225109395263,0.619952507329058,1.81535618427649,-2.04271992010158,1.19353085728055
"3",0.0748269840985169,-1.62893077432769,1.8263791720976,-0.376014125558657,0.113199071891741,-1.29848518198029,0.406357680586459,0.906905504130741,-0.971328159140303,-0.351635796045256,0.114472573919801,1.84228041439256,-1.20721265689137,-0.957416347549968,1.02470550736314,1.79773642762419,-1.36954422440732,0.0537039297961059
"4",0.698493252900239,-1.97767363235472,0.878183460635854,0.069960709659101,-0.171556722699003,-1.09424398514693,-0.0115709979809776,0.711248613392515,-0.805435146435003,0.41621267317932,0.812060916221595,1.66302439195642,-0.930308956995583,-1.22955119402083,0.694230572696543,0.896423049745169,-0.724564762029223,0.105067757275509
"5",0.235268696448189,-1.59891449411446,0.329727562719954,1.18204884179363,0.165762696375782,-1.27426544741402,0.270310155924344,0.928284534097317,-0.498936272117077,0.0448391567357801,0.366867373149685,1.20404863453492,-0.877052012222588,-1.21143070769733,-0.0933072409871127,1.59868351895313,-1.14475957088474,0.3728245747046
"6",0.566700188954686,-1.33412170102091,1.54765078960477,-0.0445498545781258,-0.383219127628131,-1.35835332997939,-0.084102183008734,-0.198709879659562,0.889122278633126,0.917204918810527,0.726778098822436,0.983906716738917,-0.584422312847708,-1.03652000914131,-0.659448365862362,0.368184271656494,-1.27527930464171,0.959178805146988
"7",-0.11415234521474,-0.678500573383021,0.334273512793642,-0.463584166127943,-0.185296280464402,-1.23343150489149,0.217147137988466,-0.610072604774106,0.917436121455728,0.767732404586094,0.979812549396085,0.584716589967892,0.479578628509625,0.0286411602781672,-0.822854095534139,0.282177128895277,-0.845420702463429,0.36179703898229
"8",-0.296406900175753,0.324142758968949,-0.25067985366479,-0.642910619241286,0.302064039955689,-1.16949315423363,-0.471898612949236,-0.574213544801463,0.203905655473654,0.0656900157420966,0.178922900160227,0.854482389298674,0.356374731781125,1.28362414247527,-0.899454747247887,0.827282454923671,-0.632528602624199,0.541096946158886
"9",0.147838029045266,1.184903067091,-0.746831880067781,-0.542678508869919,0.328934983952449,-1.4092408774977,-0.925860820246495,-0.597354833685033,0.68300442567089,-0.561644037950753,-0.11327186255627,1.27418897778334,0.684805704220606,0.337040368502837,-0.560531734870375,0.268111361811914,-0.294159654532676,0.842747292198701
"10",0.212418572152623,0.96307769752087,-0.936097547367882,-0.717935153049705,1.48336154494951,-1.29662883018448,-0.716493542306593,0.0576906743360708,0.409707651761738,-0.636911027322199,-0.417166374348219,0.254065383582385,0.65223167621955,-0.126556181260978,-0.849408893344213,-0.197786350154554,0.695256049248208,1.16717464956787
"11",0.666792243175361,0.653862198543306,-0.870118512234636,-0.336605599585511,0.569867336554813,-1.03419336508913,-0.0711897003944062,-0.087271095634191,0.751081728686163,-0.577814268510767,-0.41070131739005,-0.109748177726873,-0.218035914760207,-0.467172392697752,-0.368594566834157,0.62926065769963,0.530890279479493,0.749690466718911
"12",0.754913164068596,-0.186805240416225,-0.882344219615948,-0.061963412619839,-0.144241071430358,-1.01733369242475,0.541502859127039,-0.248043133796321,1.36003117877611,-0.607057940434911,-0.327037224925867,0.164019948329947,-0.310734750324698,-0.422362094734363,-0.448097978693925,0.840887465411013,0.34926045010977,0.645405693594731
"13",0.135391515339328,-0.462914998049025,-0.738333815877808,0.538820349282888,-0.496605381077257,-1.1344234416258,-0.155094340439119,-0.405008676930545,0.509759260349537,-0.218878763681907,0.152639636370313,0.574806405726746,-0.26771834204626,-0.396325723545553,-0.466890849227619,1.35764777649892,0.378375392235477,1.09475399669768
"14",0.557993253119141,-0.91046071040488,-0.821115869014369,0.131352454240238,-0.886369908031072,-1.13163751433421,-0.374858632810796,-0.598713373573753,0.151378712794894,0.092236143680828,0.681274307784911,1.0717289211092,-0.32238994520012,-0.116495817663984,-0.618785893131497,1.07805216753631,0.866884954556357,1.14992674934279
"15",0.0350545321542179,-0.909344959289162,-0.56826230138992,0.674535587328377,-1.04160509219478,-1.11373472987141,-0.0544250098368547,-0.751041309369824,0.347997966760574,-0.083196270723702,-0.204180190230397,1.13776633288778,0.952421642670453,-0.703367093585388,-0.586861518069824,0.779645695939856,0.816040569064469,1.27255614775554
"16",0.324985242420944,-0.714683644067527,-0.746715334535348,0.0879328959467839,-0.891539810537717,-0.664274305784682,0.428285019147747,-0.204776443841756,-0.000395843601543654,0.718203303000181,-0.198155130549921,-0.0275086547741957,0.149152389679212,-0.754942269315796,0.0269578962941867,1.49218693498289,0.513380437237468,0.461907318299075
"17",0.42788593016407,-0.609793712433228,-0.768113273419334,0.742692793172692,-0.656745465245213,-0.834471973551971,-0.274653865647416,0.491112953618528,-0.275356359487057,1.13475169676449,-0.279290980691573,0.193945952112385,-0.058343811249234,-0.179182709700438,0.244677699622538,0.086298230898796,0.092274803246637,0.522312091825327
