"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",2.2987752634448,1.34389873073407,1.90872358647191,3.15792164646438,-1.08359879816263,1.60974952481493,-0.323345709819327,-0.722056062319649,-1.3012514442088,-1.16283285703443,-3.48746558651741,-0.852466247028579,-0.4656734960613,-0.21444441397032,0.559482633792695,0.9505795161085,-2.13872291602756,-0.0772733706812692
"2",1.75199645438551,1.0695606798603,0.757875873704367,2.31576510096886,-0.368096460998536,1.16512928442249,-0.473296002838337,-0.000295597599811114,-1.48963358157163,-0.622576461452853,-2.31502406883051,-0.460310838514004,0.0307389269874594,-0.420329260692589,1.30052475250416,0.184206175688981,-1.71531549554051,-0.710919480483349
"3",1.03826766452256,0.0867899175108553,0.263867547491719,1.75593536413757,0.0492405790578454,0.70803288053186,-0.146342024217059,-0.146690734432447,-1.54085859747831,-0.711980897188048,-0.929162157682043,-0.024533820948804,0.126449884127376,-0.695878444053293,1.03523704497955,0.737397138924888,-0.922909943645661,-0.682861401638553
"4",0.399657962024105,-0.253670534478909,0.376428049229125,1.07639088197698,-0.159957438999419,0.386632144977084,-0.347966995458377,-0.614586168837518,-1.5282046069639,0.143700168452124,0.0989202723511811,-0.341054433491905,-0.336267789433924,-0.433036306653949,1.2820875977334,1.00357407256541,-1.1499961815387,0.397349306547193
"5",-0.461541626494856,-0.424818981712913,-0.935378058401728,0.452289201045582,0.265819890700386,-0.65614406524099,0.247375646196541,0.277054637289194,-0.341065443340262,0.0915671266802937,0.149346235392337,0.630474103613356,-0.681528193586304,-0.289166779502245,1.55234317742489,0.748573509948261,-1.74795886860022,1.12275848858867
"6",0.290736285241626,-0.450284871221106,0.149182706983129,-1.09746510164255,-0.535060079297696,-1.3391607341326,0.0244684912230239,-0.742144649083143,-0.224331070122378,0.743263706134258,-0.477681778438875,0.815001302789541,0.291187765375216,-0.499195344637039,1.12236342848541,1.05442932639872,-0.424559332676736,1.2992499486212
"7",-0.189943416323674,0.520389890126052,0.483022621700562,-0.798439740962249,-0.242431771746368,-0.120914856811575,0.124877751681746,-0.29295938696134,0.113634878655781,0.304499719124867,-0.417785224189614,-0.370258052657894,0.749465008740943,-0.700113085308644,0.558563144225232,0.235603443390796,-0.410251554487361,0.453040631802739
"8",-0.177827241094106,0.967856832193501,0.27953830795349,-0.351615229560032,0.539985795874349,-0.230228666078149,-0.2146927585854,0.183226786226244,-0.185211181262895,-1.18661568002344,-0.359852781420722,-0.0852576343884192,0.740513041472086,-0.31602877699521,-0.441982971671728,-0.703394700479081,0.699948835829075,0.841638022010436
"9",0.764665831304092,1.14851414859743,-0.408514902689371,-0.0249287204926164,0.344300155801704,-0.261787817335476,-0.238519553964056,0.128988806430416,-1.13360248402588,-1.58988881240923,-0.0389617197377625,-0.518841010692631,0.945771551271629,-0.234980327071385,-0.021129132453855,-0.38758056695492,0.82287625810256,0.703618296319338
"10",0.804933166871597,0.984181978694859,-0.649294837215622,-0.780910205587163,0.74350022491355,-0.531321157716806,0.596143702266952,0.0228657553856912,-0.912482663557201,-1.2363038443928,0.0486099838243217,-1.13461158486654,0.779624009676078,-0.330430513688646,0.350927080460767,-0.387102285897706,0.827072998055361,0.804598192773311
