"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",1.86786780024779,-1.53840390284646,1.40286870933662,-2.13717106198236,1.03875157767993,0.929550557916936,1.11402666331105,0.0022158565965766,-0.0680333696930528,-3.30152567817355,1.7319220901463,3.69481554321225,-3.54753333673691,-3.04580376019262,0.900495667054553,-0.0913055500433661,1.22454331893737,-0.177281124771067
"2",1.97611087161798,-0.522626998382077,1.27378767217269,-1.73292488186183,1.31887971679743,-0.0786482177017187,-0.720648145107741,-0.205004703391076,0.722694450102278,-1.90579733062381,1.08613071793842,1.66114053080729,-2.2987624170725,-2.02604469951508,0.170490201304899,0.402538048901516,0.765143483554951,0.113541700458376
"3",1.24232796958372,0.101952264816378,0.290052091795376,-0.649582862253013,0.155874690403862,0.0357323373673746,-1.12744832716031,-0.328493790465234,0.0686813635194528,-1.20683860338605,1.34855060922493,0.953444695917471,-1.38307798163253,-1.59756021640895,-0.56647990098951,0.619836594446521,0.486663487426687,1.55636557779382
"4",0.0929879113506062,0.41569588492182,0.300466341889725,0.81974960917904,-0.313327778830557,0.187278207640655,-1.49254774263607,-0.119921329698738,-0.152475240366958,-0.567849813254116,0.550963865276583,-0.15025823189115,-0.845120295565935,-1.4166239834915,-0.440442477638973,1.88043023763897,-0.110399201470438,1.36139403694704
"5",0.0581258248445792,-0.00655972672665531,-0.524012592155414,-0.105873177145804,0.486765607584393,-0.427533640168983,-1.74106788035114,0.650182648163809,0.442386932351664,0.984279642244815,-0.664752118853712,-0.301244824587518,-0.17758526210386,-0.970198033638056,0.750685904143015,0.336009317858493,-0.109728995222764,1.32012037376314
"6",0.70624882969165,0.0653995887453058,-0.421273728861624,-0.694179698220872,-0.604227436407328,-0.326398834602578,-1.33198945548117,-0.231808388594323,-0.569330456380037,1.05380666305553,-1.43291830244037,0.412636798291349,1.13139087953665,-0.0995943074943448,0.0574682682814951,0.262981559736655,0.876041599672218,1.14574642147179
"7",0.562469281070209,0.401438210315754,0.868829552961846,-0.58873625897988,-0.657910576881227,0.682763906050844,-0.335585163454464,-0.282792033949795,-0.264302556925719,-0.106255356082763,-1.48147576219566,-0.0055563840393385,0.800257703300707,-0.641830280557107,0.545017283720558,-0.324362001356788,0.824535731892671,0.00349470511015379
"8",0.0326734976692036,-0.599036026962053,0.474682533763542,-0.40503073066377,-0.656576541197396,0.133009104490981,1.25369605616177,0.384570492635591,1.19375667382088,-0.709904267695548,-1.31847369199264,-0.155766242006579,0.0310560849380552,-0.685038990439858,0.217874746800727,-0.69511762044287,1.6816712178134,-0.178046296693438
"9",0.234098827996342,-0.633280703054293,-0.309232898178444,0.446716358722754,-0.242884916793885,0.454060269439898,1.0264153759944,1.51299410190008,0.180152844358222,-0.759210299020709,-1.15395669355272,-0.3878471948442,-0.205205243779867,-0.324871363688422,-0.386866145763133,-0.469006319133848,1.44992040351388,-0.431996404116055
"10",0.18358740390691,-0.127863402183846,-0.345141644130797,0.135409759162524,-0.12596155484612,0.282214701934726,0.33546229812619,0.558688399822446,0.224107192484932,-0.299778095050377,-0.974605653186835,-0.268572349944644,0.326541229068457,0.296810548795978,-0.393472297701338,-0.0708682707578115,0.690092127499548,-0.426650392999943
"11",-0.125120308419769,-0.00633383862539511,-0.364939616583317,0.054927461618798,0.337705436898112,0.0795119991804516,-0.831535575646341,0.205384149181191,0.16697175332903,-0.23155818679596,-0.324879030513577,-0.430916271870208,0.745377361644306,-0.106534341639577,-0.0310364088487442,0.646364777301013,0.342443704590974,-0.125833064800988
"12",-0.249690961087211,0.695338669972365,-0.507814953411308,-0.0618895178136579,0.819560623586267,-0.167066684447227,-0.978063693830556,-0.156048207060633,0.0857077736110688,-0.140296405168225,0.380044781710744,-0.358958036175936,0.179959760554508,0.0857814665538281,-0.116059764202802,0.328641389482614,0.0952893993162377,0.0655643584099237
"13",0.664194569833794,0.927979290696403,-0.463434081316289,0.126553456254702,0.460492072203936,-0.369784672233007,-0.785345921014951,-0.384466848901926,0.785699887661055,0.0300349255427633,-0.376109994252309,-0.391890604711168,-0.0692251501872374,0.278710047272817,-0.141886321211303,0.0833462426179447,-0.0955203922654256,-0.2793465059898
"14",-0.547341391684822,1.43149496061565,-0.466570733822243,-0.0244326926616101,0.723417959827257,0.371893042529204,-0.353549538868545,-0.379327222495743,0.467676934355889,0.279766697069178,-1.06878260775421,0.479328736813182,-0.258332914445227,-0.242870392485237,-0.0929323288468568,0.488284956230012,-0.0618871311280575,-0.745836333247818
"15",0.0759355976753853,0.49705657545464,0.0110707172534516,0.0596736706173935,0.869279968104007,0.145744201135458,-0.614165269335689,-0.446898297102822,-0.226056640709383,0.598846887565027,-0.923501902679116,0.297171248176847,0.230453550239952,0.197443608910397,0.128816869821526,0.0577772895796072,-0.488560181690397,-0.470087893016285
"16",0.631515369067447,0.280908702758073,-0.272120046379626,1.35447503327295,1.17129666402896,0.923365611010531,-1.2819684127218,-0.493049970041075,-0.0528713161218194,-0.817273883480195,-1.10397534677721,1.05537944238032,-0.00404040415177903,-0.434785351300285,-1.02721412120741,-0.110182217525351,0.508179299128514,-0.327639051940233
"17",0.631133670654624,-0.401592903830344,-0.437136397810292,0.40100524439824,1.53143923310317,0.0610167115856278,-0.851458638048432,0.00956620563170882,1.20357687881579,-1.19830500616493,-0.92997999265579,0.195122299389776,-0.0394238437127238,0.132585105153763,-1.26466825871488,0.758589400265783,-0.617436996437617,0.815967288376526
"18",0.326699101078698,-0.457890174377969,-0.253079484537288,-0.111943273773217,0.934671199464316,-0.0791238131245469,0.0732097466623354,0.574823683270025,1.05498892867554,-1.22220157585843,-0.958528965920657,0.173349622563665,0.965028805340118,-0.0384319484578353,-0.696051781982686,0.0732799618565534,-0.883577080838544,0.524777049959929
"19",-0.18601338327393,-0.104426357785901,-0.200566902270087,-0.413004189753007,0.236128940328043,-0.0588504525292772,1.19428946135905,0.36671119993662,0.882269573019111,-0.839842097796887,-1.10629346344337,0.461299618595027,1.0431965374169,0.0444232979555734,-0.149722445648848,-0.187347353053316,-1.15806914713511,0.175817164079411
"20",-0.225580189311483,-0.311868058736026,0.0703536161425259,-0.721791222890692,-0.0657161336030775,0.222562847863043,1.69953401080709,1.53244483758331,-0.361535904324036,-0.0417845402583634,-1.12411735283949,0.355190739857085,0.0322542333534478,0.0506683071956134,-0.327142845715832,-0.0920083223391624,-0.889051261963687,0.197587239179729
"21",0.224439266456954,-0.851393966618439,1.36165591753884,-0.0498650529263258,-0.267703398927929,0.981150571015494,0.024145407256921,0.581450643453016,-0.553533521390301,1.38217079821658,-1.42938956490288,0.300055717739701,-0.880918477161471,0.489133447968462,-0.462385061521172,0.158257498859235,-0.764111036081425,-0.243159188975268
"22",-0.235114752103357,-0.893825127161955,0.910074043723246,1.9120472308407,0.160899073063725,0.474516684465522,-0.0298753354045304,-0.289419789717789,-0.16747892057817,0.590333100022843,-1.26090626015229,-0.0566332941991217,-1.12540819167836,-0.253339953233558,-0.010227707603384,-0.262866984498271,-0.0317350953230301,0.568961279537787
"23",-0.375750247742809,-0.832033105940294,0.489043091651534,1.33934888259526,0.979949085546443,0.160067216505065,0.8064757435348,-0.619164873244281,-0.361047650414705,-0.00397937630086857,-1.06399433763342,-0.368438033974674,-0.978159609055633,-0.442990610891699,0.685272090108788,-0.418570985604203,-0.334608724738006,1.3385814455987
