"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",2.0092322736697,0.353455298866903,0.718021525833656,-2.27088223259443,1.5855993928063,-2.46027073770009,-1.0900030073386,-1.57972490457534,1.3553568272502,-1.12671324907899,0.717098009797104,1.74748158832996,-2.43267420136878,1.5695470187564,0.0293931043876887,2.78870902807147,-2.9317406397978,1.01811490468465
"2",1.16324571604797,-0.378136589028823,0.490621403537696,-1.02031992535465,0.163947409004938,-1.51744726194306,0.250295362003322,-0.0118900209302892,-0.502281849117187,-0.559710129403052,0.134029096810835,1.62411524902513,-1.23684468348591,-0.221018825534648,0.638679561036659,1.89723022321323,-2.12007911951623,1.20556438363406
"3",0.138342719558019,-1.65414546460362,1.90571439926987,-0.350783338717391,0.12982559778295,-1.42886354455259,0.44903575661687,0.970769084759786,-1.05000492044822,-0.381410466973886,0.117628025778805,1.89198789639039,-1.2789533032119,-0.985889188516899,1.03800275987208,1.86605098177708,-1.43595255661924,0.0586455618378877
"4",0.738755854575152,-2.09226332835825,0.946543089691066,0.109804578126079,-0.130790704817401,-1.22601306502115,-0.0191119592214479,0.810953613508165,-0.829351883812351,0.402805439099178,0.812832523538329,1.70828600711579,-1.0510418412298,-1.26939260238961,0.742936109353105,0.982600137858685,-0.796304566372983,0.158752598357434
"5",0.27822678379826,-1.73068231099792,0.410860854370325,1.21311518445067,0.156984274212613,-1.4599769455925,0.25673553932148,1.0045292178109,-0.490940661478963,0.102649510219457,0.430726836242183,1.24739270641503,-0.936053911025544,-1.25425791849151,-0.0946696114209796,1.62150019332974,-1.2068726474869,0.450732906323663
"6",0.606151857368187,-1.4507077625286,1.5683628212251,-0.00460719822594832,-0.36711831094342,-1.55258978201185,-0.0872025092161931,-0.162958723528007,0.895495167976693,0.945127016723951,0.748572502103341,1.01591941337434,-0.572025000234856,-1.04329294344627,-0.691939342911723,0.457262623412107,-1.29963009296827,0.995180263831416
"7",-0.0906698110697301,-0.78511604988176,0.387228703085103,-0.396086143012625,-0.190774862492436,-1.39534537865619,0.214105077821578,-0.606028797916329,0.964671799082909,0.757497033183964,0.993684065240921,0.636383884426669,0.49323798863538,0.0279345801876208,-0.838547355003692,0.337093534102661,-0.890621055899703,0.381352788165663
"8",-0.27974508650562,0.286330993399674,-0.221778392873008,-0.616973349116095,0.283865675744913,-1.33494768057272,-0.491956961870816,-0.566242791673729,0.220919850401342,0.0677218962712142,0.200815382817625,0.84336250298628,0.370912165580173,1.31769227136883,-0.930958588272625,0.849190451079259,-0.618310589870403,0.620102251105706
"9",0.155767444977171,1.17206607551656,-0.781039282379854,-0.515058050789618,0.354968275529223,-1.54686207980213,-0.923256008457777,-0.574777375651642,0.704153762275416,-0.5667175774875,-0.0992539073248717,1.24989944198241,0.692191468116491,0.403040741036359,-0.628908712796674,0.289858084057547,-0.274344854992922,0.888272556191816
"10",0.199966760783941,0.953662245635302,-1.03305914247025,-0.679512135387571,1.48360573824859,-1.46665065796866,-0.718166502039809,0.027069543982009,0.474842294553646,-0.641772893822244,-0.39490864493605,0.306923093248856,0.659054448055741,-0.0916704936419854,-0.900138977491838,-0.150377989798573,0.737854078865202,1.23327923418369
"11",0.69045221606462,0.636342186259145,-0.984270094794225,-0.316932717106183,0.586233513418578,-1.21613859054619,-0.0553801290097571,-0.147827704617609,0.820783187781485,-0.607283177977816,-0.411035419758391,-0.0612925489083764,-0.183801763944001,-0.429131650833001,-0.399968833993536,0.668378934441232,0.574985370795885,0.835887222728139
"12",0.774735600580177,-0.21407031521586,-0.980010815574332,-0.0208821458568274,-0.111458638771044,-1.17083417635809,0.5457063175619,-0.317642516645459,1.38998429108461,-0.618241621643964,-0.343433987211652,0.231672768271395,-0.286208299300663,-0.396239369916696,-0.507065751651106,0.894650821526259,0.451809706673296,0.677528132448061
"13",0.137048426459778,-0.525640064097194,-0.836287979861796,0.541556466018766,-0.477934837100673,-1.26497429645428,-0.0972937663614455,-0.450519233334709,0.553542333949847,-0.237102999546845,0.162646954923721,0.61604535463775,-0.239709165701999,-0.389749328124139,-0.500440163691782,1.43275022739278,0.442060744204768,1.13400132668745
"14",0.562167928786692,-0.963043076941009,-0.916402455817271,0.207018847976049,-0.918213534273593,-1.26602040452016,-0.36060246780535,-0.6524384782811,0.235010607084822,0.0761337583843612,0.675761188450449,1.09667456731962,-0.271180421512178,-0.113501233598536,-0.640558091509267,1.1357027009766,0.920727197836214,1.19276336744365
"15",0.101014674399797,-0.957437902704168,-0.682148575345769,0.724500770784892,-1.04127730567571,-1.23017252754005,-0.05578479436889,-0.781510429004838,0.377859253788126,-0.0519272605101068,-0.195068972725529,1.1448708361629,0.960127332901197,-0.698574455000953,-0.59331800714517,0.821842449082432,0.837886486954504,1.31911842594734
"16",0.380475483629277,-0.815260353258632,-0.799929842554493,0.113011138872297,-0.886813516442438,-0.756022299322203,0.422126578854522,-0.25949669800002,0.0222045810210382,0.778822991623459,-0.210885523145859,0.00790655958362154,0.174248744097353,-0.765928931159132,0.0114261826324448,1.51550365465499,0.535631051271663,0.532980197642113
"17",0.473686655072065,-0.690065641140763,-0.860912015321547,0.747444847073345,-0.649048073028441,-0.944973925890545,-0.244579776307444,0.476784238184759,-0.263034369599068,1.15888749191398,-0.258263329261237,0.25691045711328,-0.0188892688725275,-0.206055242052792,0.219522254538803,0.125855164234239,0.11904098424958,0.55768954909431
