"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",2.32129891815155,1.48735999622053,1.86513338137241,3.15881264008805,-1.11147744746575,1.73501389102791,-0.286441061598477,-0.728214077443849,-1.37242263367867,-1.21149017392116,-3.58252369045367,-0.819960662814844,-0.459536074321409,-0.214820483317124,0.717450514373258,0.865773149802233,-2.16917978947453,-0.194776396546451
"2",1.68898665662303,1.11334772267564,0.760833996197874,2.31386033672893,-0.376572110987993,1.18658230978229,-0.458118788078784,-0.0367375632362393,-1.46867229917061,-0.650830804112913,-2.33563635385551,-0.435222302913672,-0.00229870613379874,-0.402330872287926,1.34772721119479,0.17403348882316,-1.70748438277247,-0.711467538475804
"3",1.02790227755371,0.0914816323650334,0.296258949885679,1.76464157204898,0.00639634051496243,0.669304947428018,-0.103016457683209,-0.179270760449798,-1.51549094730465,-0.717191863755875,-0.933383483362985,-0.00920890051459738,0.0857157474358755,-0.690165371591006,1.06681183356894,0.739873399649475,-0.915201908690806,-0.685457007097742
"4",0.426675615360973,-0.23140818949389,0.3851614083631,1.04962269363008,-0.175231511136174,0.34618515842407,-0.297233436099242,-0.645574280821135,-1.48981131547815,0.12090726568825,0.093991831063164,-0.338130804836041,-0.338309199661136,-0.453711475110576,1.28733776307808,0.982649614937543,-1.11357584657586,0.390454708666951
"5",-0.431671906831597,-0.40120301565199,-0.899644922427397,0.419775989682494,0.254636736804346,-0.633577137332242,0.259217714061242,0.237097221691171,-0.348215473990597,0.0800039344534853,0.136300982870529,0.609997463901945,-0.655118184845331,-0.285721914831137,1.52129323757981,0.751436321805229,-1.69351493141683,1.07890788447687
"6",0.26254729323223,-0.452693734465687,0.173435633986825,-1.08335717829514,-0.525959946398006,-1.32065173628719,0.0298549750531935,-0.733627465976683,-0.194780736926547,0.697236991960359,-0.46935868691282,0.819667255714703,0.269781225412414,-0.470347887884767,1.10318188340811,1.03464546609834,-0.413538299418568,1.27396494769924
"7",-0.205734862585195,0.502653675335385,0.476885846467841,-0.775585431023849,-0.223008659180254,-0.142650795592178,0.109668162236379,-0.320755043603752,0.100135715104675,0.259581775542767,-0.397578161167789,-0.33018134938323,0.729886252398456,-0.640634771813911,0.543836879696762,0.228204859622628,-0.395070988546916,0.480346896492183
"8",-0.200894581893928,0.878158581305009,0.259375611325334,-0.356185791937835,0.518355422836495,-0.220615948060951,-0.196743363885012,0.181368087839745,-0.169978715185103,-1.16467106678808,-0.332953004644271,-0.0991326317322899,0.740276847135753,-0.276488580918579,-0.413324453555746,-0.66942029164841,0.649349590474164,0.873524289333709
"9",0.718067546224739,1.08396783843278,-0.409281947336828,-0.0487181903013037,0.348175536483081,-0.230336040943652,-0.251085673010001,0.126886720544407,-1.06725975843802,-1.55315795085289,-0.0445645864485516,-0.499330367972088,0.922035693460817,-0.195011012218942,-0.0131335265951007,-0.345812254842626,0.749829408681611,0.708728565132567
"10",0.760809953407629,0.943552231348722,-0.615946324295623,-0.766888327168679,0.769000040406577,-0.484297202252223,0.573754070931485,0.00773087384777874,-0.875788021757093,-1.21003332387536,0.0470727745727596,-1.1073915525179,0.744708205120146,-0.306892088003174,0.338378645901972,-0.358710300180834,0.755221659150718,0.7857186853631
"11",0.870264115217323,0.692679159267408,-0.254638125827337,-0.753448062183333,0.554710994022038,-0.585897607252956,0.477907112669732,-0.372696789460788,-0.289919114635424,-1.10263907040558,0.0983749875281337,-1.13210710203244,0.0759597559571812,-0.956174388005169,0.755989938131107,0.429145342571781,0.708295474076711,0.784193380361607
"12",1.00781952201105,0.841121636710604,-0.81025293253829,-0.833656200623227,0.411832851009791,-0.768174236946315,0.326320522279982,-0.795376896016251,0.273643187995037,-0.932542675008513,0.239799505651721,-0.636216430267597,-0.46314939848674,-0.33409345885693,0.504080192233586,0.516730902762404,0.536237138724606,0.91587676936508
"13",1.02870701778195,0.982796111783457,-0.731151009646469,-0.224237912224245,-0.075369338853786,-0.978354121956826,-0.273952406238862,-1.32354651287602,0.389048547368157,-0.38662634211615,0.013359281411086,-0.315158658398949,-0.516808933326277,0.220761202997557,0.167217283449026,0.650639451631637,0.420025483523461,0.952650855691251
"14",0.919182165329149,1.25227274055699,-0.800324600960655,-0.706952821629884,0.0162618838317233,-0.314171491346363,-0.417239845622474,-1.15176397238232,0.100653013407913,0.0636750025497941,-0.266717442431915,0.306436440512664,-0.694808350427546,0.129741913363442,-0.171776779534833,0.480850947726665,0.713792141841816,0.540889055215839
"15",1.50652311547886,0.957013011698192,0.372650659833015,-0.44095505782824,-0.0922728192893122,-0.364905234482121,-0.291445751133544,-1.33866136375967,-0.650729538001174,0.0347938678075785,-0.618187900945985,0.177771283228849,-0.156968995895491,-0.100919478044935,0.304844951109291,-0.197674780566237,0.710252775722965,0.188871255067959
"16",1.61563753456506,0.369041831169639,0.34097088243363,0.442501116164489,0.701361330316515,0.222459058350533,-0.163902036337531,-0.303590179163798,-1.14646128952058,0.104738799248092,-0.641099666334486,-0.524658101257027,-0.490887420493373,-0.596822907241572,0.0878474666715342,-0.372758940500674,0.918337273534927,-0.562714751605376
