"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"11",0.25867720445614,0.18509866632296,0.188425665412138,0.697827532731629,-0.512516004852606,-0.637345398198089,-1.54141305110528,0.254083063719381,-0.00930971651432163,0.785852580971404,-0.0931460641826119,-0.514595020895948,0.121455120216673,0.960683958661373,0.00134521187631074,0.220683554018809,-0.300234886157795,-0.0655724164801659
"12",0.685360944206505,-0.0997455751903164,-0.266012969386609,1.3082879051069,-0.649943471632833,-0.583701945117788,-1.42815787319549,-0.147820711811124,0.484043703726971,0.735894142395217,0.00792839336443072,-0.549366434520605,0.525011200030521,0.220155490974546,-0.0379724106184292,-0.552402520330129,-0.0553117559975855,0.403753887995827
"13",0.454451500480268,-0.301021626380774,-0.75246699996672,0.853781643448241,-0.597205273700043,-0.0313906977965666,-1.44691105075882,-0.0153793917459428,0.711656484442292,0.873702456727684,0.434151396577404,-0.502993000246812,0.0750705222679778,0.00833177068511979,0.0560288372816482,-0.872449209495604,0.0983083105592492,0.954334327621396
"14",0.722523114096298,-0.647068862846452,-0.730765091450239,0.580604684214971,-0.754511406044334,-0.361595407220142,-1.43901464230092,0.445857773898719,1.0343791035991,0.148493841589339,0.7613719758228,-0.724923686023219,-0.300291803284177,0.429363491950379,0.337060617578386,-0.95138395295844,0.473468433896171,0.976431815481755
"15",1.26284585228282,-0.891435971615207,-0.737861490807123,0.0667954703354267,-0.771923389662272,-0.715125970874265,-1.50917768610017,1.16495998107632,1.81175473880798,0.0806216291274944,0.163615147833401,-0.618333179704641,0.328504513289994,0.969582964157634,0.737286887743852,-1.10158915047134,-0.307490162747774,0.0669698173278652
"16",0.644937381601673,-1.54698388515245,-0.37941876475434,-0.535453887941213,0.0341769627226683,-0.415121886067987,-1.45357029686987,2.1958863087456,1.75517826986869,0.363392076365172,1.10371223130881,-1.22553684509575,0.644359829273292,1.01869211062011,0.137139138857408,-1.3262988010512,-0.652566273317269,-0.362523669113333
"17",0.7749265401068,-1.13417669891224,-0.552668342393904,-0.360397298138801,0.236532587841291,0.28616310382831,-1.13418222069254,0.712740648648333,1.00495237949595,0.577104862443078,0.304325996564679,-1.12656965056159,0.0516460171562292,1.7897812163077,0.36638677502343,-1.25061084184494,-0.379043290459915,-0.166911784411881
"18",1.37934811460701,-1.20739830804876,-1.03328427752161,-0.795865711991214,1.37670846003635,-0.253220308435456,-1.13234562264551,-0.535262999473611,0.927297769997351,0.28474463587725,1.95553927830014,-0.612451256992746,0.00481644926571812,1.30939182138971,0.541327139587152,-1.67110369745816,-0.836543537625194,0.298302051131579
"19",1.33368354376912,-1.06388394242961,-1.1795884311086,-0.160189761946504,1.07630547675834,-0.24765925343527,-0.313052951110569,-1.07667629107984,-0.104985933526483,-0.420003638789092,0.788906482175168,0.241465125137486,1.05574683511786,0.937511172661194,1.47235346705507,-1.45704575823553,-0.968352989077545,0.0854668480648061
"20",1.201897146352,-0.796209656603901,-0.822427801425247,0.879275751599076,-0.166444383461305,-0.731546731960769,-0.872162787619749,-0.601275535289838,0.576271951838397,0.462582747202398,0.691142617129357,0.481047981149758,0.0948886136665662,0.646034603195746,0.16877093973077,-1.16938450256314,-0.683076795221796,0.640615842281673
"21",0.316933346103321,0.098170973489846,-0.0944039621712837,1.36595398570471,-0.618876157139971,-0.973714836859802,-1.08204211031822,0.108922858425725,0.334949598172796,-0.4700269848648,1.47900078767176,-0.248309589582895,-0.299243047340534,-0.155590655720097,-0.0522894544910159,-0.553203487529753,-0.121431473909299,0.965200210359519
"22",0.202281214188357,1.10740072325347,0.24285174612525,0.850803191115538,-0.901510608269507,-0.330342990645913,-1.42200706011973,0.164411082898462,-0.373801287160284,-0.85952099187634,1.47989558617207,-0.116760271642261,-0.187989896130797,-0.0651501092173537,0.00455422159729312,0.13033706530462,-0.312438197350253,0.386986581757381
"23",-0.713359312910171,0.011683516186869,0.483208662557064,-0.274504296403916,-0.915171128617965,0.771156006263264,-1.16825427708986,-0.949378452138279,-0.0735126184487386,-0.693648696742451,0.442436859761589,0.855096314240589,0.301578394358423,-0.333266407664982,-0.534551479370254,0.38320377939396,1.04705523151287,1.36022790511198
"24",-0.765234630007303,0.000440178010022124,-0.0978606939925939,-0.484587910362076,-0.71913173710352,0.932011486471571,-0.84444558986198,-0.41458697477386,0.547904063867489,-0.161393475808495,0.200699876367618,0.123202616402582,1.29876185237934,0.102036262895883,-0.273329443038473,-0.327202053850599,0.703578868262099,0.179137304142299
"25",-0.32381717345351,0.258400657506358,-0.0628666506656739,0.456762382048723,-0.229298145045817,0.113824743377123,0.837130929385019,-1.56678424704576,0.712341629338025,-1.05590022917087,1.50346477625817,-0.191976594527203,0.180090353018395,0.231448363570296,1.37111589164577,-1.25449601614544,0.0291237056368548,-1.00856437573046
"26",-0.99256881774729,-0.211586748255551,0.212134600460847,0.0305026277287254,0.709214668480995,0.132109237804845,-0.277288009790883,-1.31004735329453,0.401536538374624,-1.19495889965426,0.207982327343043,0.752562739616513,0.463710864873632,1.55752404648025,1.64034533792304,-1.11554454036785,-0.0499187305861125,-0.955709889390042
"27",-1.02682110020208,0.313575454131901,-0.498998736994484,0.2214113001508,-0.576435240598469,0.745903501054986,-0.65261499723181,-0.968674906719403,1.34906828089084,-0.724860050057529,0.128526346815534,0.930309422460438,0.421862341746261,0.898958816512414,1.0117191797499,-0.663130649400632,0.090567981941828,-1.00036694425049
"28",-1.01904766681796,0.334663568169468,-0.694499074375787,0.636069862398597,-0.712691191166853,-0.17258581184507,-1.24020896767524,-0.351724109333654,1.17144202078387,-0.244610798704195,1.37600424661607,0.392000778825251,1.3682436604026,0.334306667695331,0.0732422325245864,-1.01254499920484,0.484987643348645,-0.72304806164083
"29",-0.764036871845967,0.812077189125272,-0.795166622939564,1.29433075237202,-0.445259215026071,-0.782728798323021,-1.79619551959946,0.591820288613435,0.716362228043334,0.0989741550886742,0.7561387797158,-0.424375441265948,1.21710651341877,0.512381467722514,0.137335926029316,-1.57644720304622,1.02237224484856,-0.574689872931435
"30",0.31416279290651,0.979486443813542,-0.360407904280767,1.14213641534485,0.627312006265025,-0.36834938399644,-1.92778708420125,-0.567836609078817,-0.38020709475971,-0.402053300331319,1.24686296141881,-0.602012496177973,0.659627035012535,0.13687128641966,0.841164844767427,-1.54772379364564,0.00563112790358009,0.203122752619975
"31",-0.287271012763785,0.0551273703289058,-0.563853921965462,-0.0414839843546339,0.0414588493702415,0.721241638885527,-1.84394100383736,-0.729847536086211,0.00280602302508741,-0.201387338252915,1.41013881109169,0.441566919445981,0.872576101983045,-0.646374508767353,0.0846323360115499,-1.35171434250068,0.898908627350637,1.13741697103575
"32",0.0425469322516449,-0.0306167036976706,-0.426050876536525,-0.162107813968201,-0.0949965937982682,0.270262716527908,-1.66727747375109,-0.445272523668711,1.08668727472224,-0.6459720520974,1.76764860651388,-0.152458482272471,0.0657460462226238,-1.00418840976134,0.893064770511427,-0.806860352662877,1.18936763996535,0.120477295499486
"33",0.534066857418265,-0.0431050619451656,-0.445751091938541,1.28517260144151,-0.440762379862196,0.301514378430506,-2.03094964257894,-0.0364698504315981,0.779854515063868,-1.22484035925934,0.752443772324949,-0.446644652966955,0.988711048621724,-1.22339178072441,0.780786275761363,-0.363635242758122,1.14109023640548,-0.308089623002402
"34",-0.00355946197767036,0.603351649227403,-0.00851936516900079,-0.134742069356965,-1.20400682109221,1.00548947664287,-2.04014458826386,-0.679568016917154,-0.0281286237888583,-1.1874315625757,1.64646477937988,-0.297166579554484,0.0176978045174858,-1.05608628200091,1.07210376967386,1.1898092286158,1.29653199863809,-0.192095335998581
"35",0.277916787940386,-0.0267286751284841,0.369664244578561,-0.586821490070817,-1.00058574476792,0.389824524744457,-1.95007474539191,-0.311044713502827,-0.376860451548733,-0.958553447422575,1.72663459887508,0.917458341498085,0.0465488850867109,-0.663307257003694,0.604989308962605,-0.505210428703349,1.00617997897891,1.03997028287552
"36",-0.466517446170779,0.226745772000735,-0.127178753480608,-0.492114760362972,-0.78573725385836,0.186078053935674,-1.82583137254254,-0.284261380406039,-0.132314643695562,-0.789568021980805,0.976289827800195,0.450590218937257,0.305029666160821,0.564004460647185,0.493425198318436,-0.650113641828625,1.23501044116237,1.11646363536362
"37",-0.386879528525462,0.51047727548527,0.109634003974309,-0.618838608785516,-0.949534647326916,-0.229562780439974,-1.78917161648358,-0.403182275224647,0.301451899692177,-0.404623340907244,0.319264442691581,0.667699455585792,0.909249262026164,0.139508835639988,0.265712946462887,-0.935392206440882,1.0080663507761,1.48612053179995
"38",-0.343012105932882,1.34917246586697,0.526774406946896,-0.631789423795976,-1.10010374637641,-0.293538219624389,-1.87919445571322,-0.0833234977679826,0.873463088009507,0.463544177615352,0.435565746297351,1.2514335032924,0.849786096036761,-0.210997666195688,0.65782041338546,-1.61699412840992,-0.251585402258098,0.00297874862386389
"39",0.314133296742276,0.779122335949196,-0.483829808911111,-0.0477056718964295,-0.753602885832761,0.843075831773993,-1.85333653929988,0.456660488042862,-0.131286281395227,0.580864418153984,1.33955517676709,0.282321913460731,-0.199410571711062,0.583423185449418,0.176860122506098,-0.699323141675045,-0.53049841981958,-0.657023448304558
"40",0.359569328111502,0.37242084464064,-0.532041234171768,1.08517179109905,0.587050921320148,0.124661227559705,-1.69947431565119,0.393423182910379,-0.443527693653847,0.656113221940896,0.471472556200547,-0.371747841172546,-0.015814738162185,0.468419357256721,0.382596493363285,-1.19175477176107,0.125714759596522,-0.772253089426792
"41",1.04072041798708,1.49679815361612,-1.28093556633287,0.507264898134978,-0.0250649044564867,-0.287423015724613,-1.57042556358865,0.230797517928606,-0.749132275903857,0.598201104821812,0.634513154938597,-0.366718118442495,0.191450698519302,0.248356762089513,1.21446508790154,-1.26717111931603,0.0785935827280553,-0.694290814900605
"42",-0.0297321968340305,0.0955853859112875,-0.424733081982366,0.00349174219607913,0.277981295827969,-0.275047699374438,-1.71500260123447,0.576363265764315,-0.640566135637879,1.6256504699154,0.0968680368010249,-0.268345354015,0.604100603696591,0.711113801936795,0.882908644673274,-1.33580381938902,0.371047888972389,-0.555880247227915
"43",-0.393535393220095,-0.320355662606157,-0.150661080249842,0.225912287565164,0.0249943586511698,0.283708802656076,-1.40462014155464,0.311472340855349,-0.156952955288176,0.496662379492953,0.0276084941270526,0.457913120064189,-0.4213547606355,1.40411881949766,0.69438146882635,-0.93152413285795,0.039610352135435,-0.187378297459037
"44",-0.328376314687793,0.0176336641054065,0.876856489937233,-0.203165147529913,-0.265779959368913,-0.0111654602437087,-1.19249190870238,0.825382627728599,-0.319776451519712,0.411759131024286,0.207536424624719,0.0534886030379798,-0.717651694146213,-0.0421505498140306,0.581697844576547,-0.301216782108896,-0.0325146436250844,0.439934126711871
