"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",1.93037349994011,-1.84688128199456,1.39097515064837,-2.62986741704845,1.42393385072967,0.880383990568062,1.17253457326515,-0.371471233655911,-0.132864834859675,-3.29736375600342,1.80399848328195,4.01478159288732,-3.38767982167989,-2.5340747719762,0.918088057859816,-0.230342593785712,1.0973363341054,-0.201859822282063
"2",1.92903704498276,-0.640522483427984,1.13312636434188,-1.89199369671867,1.48974645866385,-0.106059199359622,-0.672830612580406,-0.320818528824399,0.674450590409495,-1.73879256771824,1.04527006635728,1.65306080941572,-2.06598885246116,-1.56334898265418,0.141503808455296,0.253636328238427,0.695483912791442,-0.0149604599114941
"3",1.17799868388812,0.157093793811312,0.136835795671961,-0.724897562779992,0.100154887815514,0.0570758531353831,-1.01457273852006,-0.372031740067538,0.0494387710231451,-1.09829357266516,1.30780072286842,0.886214573906173,-1.2607393487977,-1.23447854203699,-0.600623083898963,0.46042669727103,0.500708404314666,1.47188840506068
"4",-0.00436220662242813,0.522176917638411,0.199865585938779,0.838818337084417,-0.366678360994875,0.251080550254223,-1.32560003539381,-0.160774402141875,-0.18384564167037,-0.534704994805784,0.615945261285906,-0.263594543445409,-0.741792214682874,-1.19332769433963,-0.496286699483174,1.82055361536891,-0.172213393693704,1.19473991970329
"5",-0.0294310595086541,0.0356771752804201,-0.617408512526163,-0.121870187627158,0.566219143583665,-0.430360540679124,-1.59743933313733,0.66516604856199,0.432053184851504,0.959085119552311,-0.547307129269552,-0.393336171273718,-0.155137454112388,-0.808523823401449,0.741807855062066,0.233710507062757,-0.163228779083252,1.23032395666408
"6",0.644432869672612,0.0780461049730292,-0.510188620533091,-0.704816261155037,-0.582692559553266,-0.358531014580726,-1.23137500113886,-0.254530574817616,-0.600769908488859,1.0462270393215,-1.27045171772387,0.399315537883112,1.13476608325332,0.0421692508493315,0.0324447262928389,0.184896651459395,0.850183311784479,1.1008740825017
"7",0.570246360987383,0.505997341962788,0.821638908939038,-0.58542464202595,-0.641499474234563,0.642994176783158,-0.325311174941429,-0.293430914541945,-0.334750546869768,-0.108513766668592,-1.28231197339237,-0.0173084545323632,0.761823975660977,-0.591300440455542,0.516710337560397,-0.327188581706386,0.74945591056276,-0.0618270430875916
"8",-0.0120475816566427,-0.515140677792689,0.423169446305086,-0.457019701659905,-0.644241769197132,0.0950294167991662,1.2950746293993,0.380513984326637,1.20662507128641,-0.674501079416929,-1.08150615716819,-0.159616374270686,-0.0546408383279657,-0.652144148358888,0.241198235756738,-0.747111857296473,1.65511459405947,-0.298755192787313
"9",0.211977936787275,-0.571252387966645,-0.399881522779285,0.488358243356807,-0.260504936049529,0.425751124571222,1.04122492473917,1.61692462453437,0.10553592385189,-0.723780634515576,-0.966961525821487,-0.370973395344933,-0.232672985450695,-0.334589517054923,-0.384235594509408,-0.473732266831539,1.36775528771808,-0.538943299234788
"10",0.17344415762042,-0.0648397401926543,-0.368216004589954,0.0876911030791639,-0.154722692838668,0.265592739731256,0.382202626745605,0.557132809258796,0.164514197405462,-0.232700657180903,-0.880149321183334,-0.211895279578705,0.309680444611998,0.291075468103003,-0.376404795907648,-0.0825542591908766,0.649214805237733,-0.509065601130693
"11",-0.135575738779357,0.0511985442704083,-0.359422984130101,0.0215065013844284,0.277161732427755,0.0886791055749228,-0.795035055296617,0.201220649268912,0.120653355196952,-0.197250023564621,-0.235093863472946,-0.388015535116434,0.669357116167438,-0.130796649110281,0.0225888509968562,0.618185944831459,0.324145147248321,-0.153507097897096
"12",-0.29671547645975,0.751066456620145,-0.506851453016824,-0.0760282119741327,0.793418622057631,-0.166522497153428,-0.886331773550348,-0.159518948247264,0.0314459049332209,-0.093054829110663,0.477793773129544,-0.333503235957786,0.107575679819544,0.0600268464922201,-0.100144815968416,0.239966345356993,0.105410272052395,0.0519673409769186
"13",0.681751204149902,0.917059404976808,-0.445905634050012,0.0832678016088236,0.352032883979595,-0.364917671330471,-0.692506667055189,-0.375099514931478,0.724657282845223,0.0520809755081698,-0.232192072971271,-0.388053621196252,-0.130078360087837,0.303706215332687,-0.0994685236161123,-0.0326011257658693,-0.095363241923195,-0.258369335473522
"14",-0.554289929809336,1.47581873563052,-0.446377629890959,-0.0849068964372699,0.622248133668545,0.372032626532056,-0.239267990215217,-0.328459057739234,0.443046251919124,0.306109936955059,-0.991519787548168,0.495653518535835,-0.348085035639002,-0.306298665253687,-0.0868934153959185,0.433404246885692,-0.0483485204031056,-0.713866521794937
"15",0.0471323383441346,0.452943210405262,0.0366254578403719,-0.0202183143304458,0.776618680133908,0.0917515332909007,-0.509651380694667,-0.418607595448612,-0.302621464226137,0.615666860687041,-0.768952537178465,0.289820827268327,0.244908214721954,0.227246912759402,0.198062625710558,-0.0244794912612118,-0.501877674594227,-0.434368203428095
"16",0.585941946480437,0.313590095073894,-0.252448413810728,1.37382100628971,1.09704130803457,0.932712540054194,-1.25499860504839,-0.437969056040791,-0.122522074788099,-0.845394736705353,-0.906403871871587,1.0740595958806,-0.0306751308420005,-0.461610557139545,-1.00201986090005,-0.246508274751284,0.534380627078352,-0.350996536993937
"17",0.611150142614711,-0.340085118544688,-0.455413535756893,0.333371517490951,1.48533539000695,-0.0123636514690228,-0.873519140607856,0.0339814336119994,1.19881562102235,-1.20066705416667,-0.734245206658099,0.133721318274434,-0.0957779011839069,0.123433777679058,-1.1970367575189,0.738108808684769,-0.582017516406858,0.833207872927666
