"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",2.27100127154217,1.65648599786499,1.92446782156705,3.20091734794284,-1.16035919635426,2.02262907915295,-0.201687026693276,-0.725896115378634,-1.6476062702782,-1.35194499339202,-3.95125426547791,-0.914946808574602,-0.465392832056459,-0.259271414215784,0.85493314267726,0.951799271619895,-2.1753692415421,-0.0285057684039327
"2",1.63944314501594,1.17607199977328,0.724180841224724,2.20703160746983,-0.366794256063803,1.24511599499052,-0.356997424839257,-0.0557030559355213,-1.52371009547847,-0.718016984518688,-2.40794262491482,-0.456043123720863,-0.000333506483682218,-0.379397766957299,1.34532815267729,0.185763470097048,-1.59387665473176,-0.664119717604479
"3",1.03271506285357,0.119216283535516,0.256516223531641,1.64496733924517,-0.0099122278855033,0.645976941406276,-0.019870267844925,-0.164501581199663,-1.42904143264115,-0.804771483835435,-0.955271461257415,0.0447260773169398,0.0599232614100889,-0.718725631513257,1.03234670594675,0.741387502677578,-0.743522352617229,-0.732158959128948
"4",0.449271151454453,-0.23333675504031,0.416099982591816,0.957718938249183,-0.223079238245782,0.370897181438732,-0.237106220384892,-0.674935373395612,-1.46460811356638,0.142150880885164,0.130739859301197,-0.353824712324138,-0.37455915946173,-0.464087277067463,1.16157035775767,1.00113152382975,-0.988492342080161,0.384449316058503
"5",-0.434178972994909,-0.461498386545906,-0.930967214632402,0.36757413143306,0.263795119417349,-0.613014584958338,0.32813592838957,0.281011740163294,-0.21569072323035,0.0162428914632613,0.119875686262754,0.657689572373001,-0.716651508611747,-0.22618515157376,1.47118310802218,0.736734930849443,-1.68848815720975,1.04443159138325
"6",0.31886876777715,-0.507838827577208,0.210340202700795,-1.15118682906256,-0.584072855052926,-1.34980762563926,0.0684503903818067,-0.772494265784872,-0.0521874826005521,0.72002676821159,-0.501378144366844,0.850637883620331,0.246710840099359,-0.454888769566429,1.03188139338201,1.06225793695655,-0.359195184353191,1.22387580087425
"7",-0.194321394982844,0.491996819052182,0.477810067535633,-0.759135192256048,-0.225480623431428,-0.159931470227922,0.13994522045436,-0.316377513717315,0.228812925287572,0.322169284558452,-0.452350523908872,-0.360748343293084,0.686616956077191,-0.627664012438034,0.487252394564082,0.272665868112072,-0.416086426194704,0.404825964808706
"8",-0.216921807209713,0.854215937674228,0.267631810101074,-0.336616372934929,0.533160522970231,-0.206160422465229,-0.21592260887043,0.236666823713963,-0.0463575999988835,-1.16983712578039,-0.356669655983632,-0.0735823518249328,0.657384599225222,-0.251578936836802,-0.445777491202795,-0.677345397486978,0.651642025062296,0.796068051847698
"9",0.707011876447083,1.05975413566587,-0.423460316285355,0.0300154820480292,0.299012892091296,-0.193413354942526,-0.261058110628708,0.160328609112493,-1.02236250413693,-1.53699493541223,-0.0512694768540786,-0.452879842694649,0.875290211148855,-0.180863033291805,0.0333641406942453,-0.352406276239954,0.664219589114706,0.64571091416365
"10",0.683922249378193,0.874102447934792,-0.600962746680747,-0.766945034844593,0.734388677679727,-0.452811247775028,0.657059945089506,0.0772116595999764,-0.810520068911576,-1.15096593108821,-0.00743104688510579,-1.12468732278906,0.772909038880301,-0.274581259049202,0.373371982366363,-0.35473308788332,0.683362642614129,0.687309102363863
"11",0.769490827763842,0.627471817287174,-0.177276225159572,-0.690758854355745,0.46577424687693,-0.523918697741982,0.494804773305537,-0.324808571176362,-0.19116574230628,-1.07489870051437,0.0673073472697221,-1.09768123511112,0.0837836611403216,-0.998808016675195,0.787623280352147,0.491330413558104,0.645020903362027,0.646708772124821
"12",0.930778320108837,0.780415533552354,-0.828112863212437,-0.7390573151388,0.359753324588826,-0.711378888112259,0.352479996154536,-0.803400154706911,0.370843418664322,-0.947293920189235,0.26768859966325,-0.570965997827789,-0.461613809884565,-0.306231141476187,0.509092080655587,0.543172362076186,0.459759635808213,0.794070819276072
"13",0.983088571815359,0.895583433378472,-0.720442887818014,-0.129116625904659,-0.117470910702127,-0.993667204282569,-0.296327927216947,-1.33690174785209,0.441667525777186,-0.376034759461404,0.0159553490998078,-0.263899234632467,-0.48212884304456,0.25380091018677,0.171783473523384,0.70203296340777,0.343056221641234,0.909021692084857
"14",0.822032520079792,1.19904403435725,-0.827331045319267,-0.708281489613715,0.0126144657844867,-0.282354659159437,-0.387003290663384,-1.11350047588556,0.131555052992146,0.0521118509729641,-0.254988446611223,0.395899105873796,-0.666282415887084,0.119521130286999,-0.194828730098895,0.574786764009414,0.662346429954965,0.464659198926749
"15",1.46666819755524,0.90986937980819,0.441814257945542,-0.481781950527048,-0.166268855017653,-0.322655557674757,-0.274407705643843,-1.37581435096332,-0.636145151277929,0.0255209804030458,-0.646647864159613,0.216113607343604,-0.0686802808864762,-0.10115447125728,0.323883677894919,-0.113995604547785,0.647388777785461,0.156292913219708
"16",1.5383912499994,0.342794997245569,0.404586029328726,0.435708301149115,0.659194070730109,0.299508260930747,-0.147491190103552,-0.338358161369104,-1.15810267315231,0.0796662316511294,-0.665901724054229,-0.533351498393494,-0.422073138815357,-0.61006169619411,0.107355219812469,-0.328483716855659,0.916032816025584,-0.579413377935033
"17",1.45815775344388,-0.658182102742216,-0.165357102917489,0.498980849733283,0.941273503232545,-0.750759710006565,-0.643884397912105,0.620941291642884,-0.676685594271338,0.462371198819728,-0.0798745150263165,-0.345113955612887,-1.03839299643423,0.647249868889207,-0.453954474676821,-0.155407500408162,-0.0963206997375756,0.434958583984182
