"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"15",1.44661477580669,0.93790273168706,0.396144681210884,-0.451615977539357,-0.135341982509808,-0.381441081905634,-0.283924611396769,-1.3431789728982,-0.6412423870299,0.0206410276313592,-0.632336370745748,0.231301912319735,-0.10861466081943,-0.101411325967813,0.297455706898073,-0.13260181616598,0.695078715926248,0.18656963549858
"16",1.54998600908349,0.364406254612178,0.395085759693371,0.452718783702479,0.6767591352961,0.239992555370717,-0.168988340921654,-0.325274623348111,-1.15832842121766,0.0766856843979173,-0.636849594915601,-0.508994226093608,-0.442066626967035,-0.630319824525577,0.11118399857468,-0.347388731085541,0.930078561742492,-0.578686353398639
"17",1.49309940270018,-0.639156841685126,-0.149920754917111,0.500888572402711,0.919961650943797,-0.750111890226665,-0.612234809425952,0.611736126195936,-0.700732401017958,0.390375256565398,-0.0645023095756991,-0.337374572213444,-1.02107867340532,0.638654460429189,-0.437063067265291,-0.201646871596357,-0.0802487556292777,0.439355477720986
"18",0.804423706917104,-1.14484429151063,-0.0289437733723786,0.246349025392151,0.636593248870489,-0.753963906767169,-0.706957590003605,0.726028325469579,-0.716821143298696,0.403089141306579,0.468101480191853,0.306195107489758,-0.120090386555622,0.173629581760622,-0.0466964414841425,-0.627859678421366,0.0961751308762813,0.285592463139192
"19",0.111796108694742,-0.23816001004556,-0.428597862416204,0.785778186133103,0.86662872596706,-0.96951240671236,-0.667674039289621,0.623561648414019,0.171322664978849,0.266940750237047,0.797442565243666,0.858275644540333,-0.187971220746752,-0.332970713494138,-0.145763783091772,-1.44398830188744,-0.0164208918923822,-0.0506870646325942
"20",-0.475480887029616,0.0913417368111355,-0.508633389926042,0.443220987123117,0.800586369771479,-0.179162347003473,-0.0247878543904334,0.608679282258983,0.325739371257347,-0.38588488072745,0.920900827323615,1.06638382935989,-0.704475651058754,-0.828743337788523,-0.0727372352846828,-1.35598719736629,-0.0701107342338547,0.349151110903549
"21",0.551104478440139,-0.30225942436636,0.58536869122838,-0.271815747842121,-0.416413296485258,-0.0755671769160338,-0.739360477640113,0.203561319175156,0.0581204252499191,0.0634051512533867,0.582646148888596,1.03196147428138,-1.29671414405627,-0.161813446029884,0.437237190477006,-0.29188312780796,-0.228866165557348,0.271288127707386
"22",0.589846406665817,-1.17446716689914,0.647127546167151,-0.151178742501843,0.577498590157679,-0.388445484696888,-0.140148494815861,-0.36774306765316,-0.306289574279951,0.47270580074849,-0.0766435507413582,0.71890850773465,-0.434051973002244,-0.891483789247301,0.329865311423565,-0.640481800507346,0.323832259062695,0.911149222385042
"23",0.456650775084509,-0.776312814405572,0.310376012055342,0.00136475978050123,0.842265746935061,-0.338282971780814,-0.181919705219532,0.0850413175316215,-0.165108732415921,-0.11018233708456,-1.12231272877731,-0.76215709926304,-0.0663882609439247,-0.118661382790527,0.489906861180487,0.33279686893524,0.146524208965276,0.976399482213167
"24",-0.224472345162557,-0.138663660695224,0.00367641144798089,-0.264837903316919,0.799127372547675,0.131502715051144,-0.751783427904621,-0.123510592228393,-0.0414783170618671,-0.507293995277695,-0.205325822772632,-1.02119586016689,0.271098661108907,0.292748177294577,0.382061782322016,0.563740192212433,0.281770561652269,0.5528360509498
"25",-0.315150285453809,0.288086494873756,-0.314071920175495,-0.630790404884686,0.844781053507301,0.444079185862359,-0.683721212293362,0.468815783196856,0.342995733121414,0.31496833570566,-0.601060815910832,-0.771298490749075,0.293759785504161,0.19206811051247,0.308125677532082,0.756506706586417,-0.460464353496284,-0.477629383438932
"26",-0.114208192118793,-0.387522571091532,0.337129739367514,-0.168040581882609,-0.376326769278173,0.0499815929099463,0.511574148927999,1.09894678768429,0.0669947299936709,0.119249327628737,0.0593444863228556,-0.140173409305347,-0.163800202460329,0.684892271826722,-0.113735021566447,0.784526784020518,-0.721568396024554,-1.52726472495447
"27",-0.744018179612673,0.511239687357172,0.0618269434140249,-0.833701421704592,-0.0757823219863534,0.581307647064414,0.179857230221763,1.18052435919564,0.0360144449808811,-0.62578737046186,-0.18322763904088,0.123501240582729,1.171287997075,0.544524904082943,0.440595949069193,0.2283585912184,-1.30122710942382,-1.29529495203198
"28",0.0321425376686069,0.515906316815451,-0.614604036274084,-1.03968122777832,-0.0247664433567742,0.997040405333929,0.0162420698587576,1.22155345368392,0.437848194890053,0.0168099870439281,0.534107303513959,-0.72740831452845,1.34878426811598,-0.674673940720131,0.078794282957939,-0.511582050157376,-1.3305460285613,-0.275966778506082
"29",-0.00378689080759994,0.439148500036626,-0.162699661978434,-1.09302776190538,-1.00348528138177,0.904556431435445,-0.76140938683669,0.877383762850692,0.629299036580294,-0.11799016195194,0.103111422367636,-0.0497330500024654,1.39513465001323,-1.10904331682906,-0.107731069691516,0.0993587751784253,-0.316297081182088,0.277211084104602
"30",0.00426088776785994,-0.0101817738791739,0.0855770072245916,-0.778222725815469,-0.0470604128514272,0.539987456317286,-0.213005597148518,-0.218898450078207,0.335066879662433,0.173765487171866,0.56290042200144,-0.742098090581518,0.9612209055747,-1.06298214835912,-0.272205826350651,0.92930608512846,-0.210059057283291,-0.0373710485012571
"31",-0.0744148270371348,-1.10365269282044,-0.52571090642338,-0.262096451618224,-0.505711156136551,0.126784113170796,0.0108971624042872,0.411967821168532,1.00055223737846,-0.619726221431144,0.927322914805448,-0.977292520061231,0.602608832250989,-0.313347662340653,0.170708716332405,0.730175928672559,0.346913673022841,0.0540210386624396
"32",0.564124349008859,0.101024655500614,-1.19857127128693,-0.215158315339153,-1.25480419418842,-0.343069824406612,-0.206869165922098,0.0375499949034599,0.837250313529101,-0.715983229591028,0.796079903940948,-0.104125790246716,0.878198089445389,-0.235204422634097,0.128055544294858,0.265931876006882,0.821808737228686,-0.156237250243742
