"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",1.87588825182132,-1.64978237806987,1.33108872473464,-2.46497660388176,1.30058263316067,0.811799619569836,1.13764791980767,-0.199219847500437,-0.160400333026605,-3.46280566368798,1.75185536712061,4.04883145650713,-3.33640512698967,-2.59849527374546,1.01888092554598,-0.46334052846461,1.11647535156319,-0.0576244944646452
"2",1.91099214093979,-0.535639950734917,1.17967371762128,-1.8566130330135,1.45698926120411,-0.0745621031352303,-0.752450101863608,-0.24484535243988,0.678260520923467,-1.84401894770792,1.05176580684433,1.69852407277951,-2.09562953230115,-1.65568976818475,0.262133853331852,0.0883229802576732,0.681194258181989,0.0515921772969532
"3",1.14628510621052,0.166611508190479,0.191639206480377,-0.674471128016872,0.122223273177589,0.0927355750842722,-1.07039670911666,-0.35179764798378,0.0317043673344665,-1.12732918197114,1.30502226721613,0.925516988612952,-1.25334959069023,-1.29128562785955,-0.584438389059836,0.440009420927238,0.481396005930893,1.44992455553315
"4",0.0119414404697335,0.516857225771104,0.230219676718631,0.836772228142888,-0.311486635257892,0.276259133890746,-1.43057358139224,-0.17456316941118,-0.190959260686244,-0.514196426431884,0.612819768358246,-0.264843311220205,-0.752201953603755,-1.24102994728212,-0.469639480822126,1.78121179576565,-0.192501664967309,1.27591416195796
"5",0.00826698087191484,0.0388952253898018,-0.588745924280275,-0.125563083461121,0.578989947715004,-0.416640151841054,-1.69371014146211,0.652827921353024,0.426357481362965,0.984221139479139,-0.519986036150786,-0.391781370723947,-0.143706255480994,-0.839345482588898,0.763033711958015,0.216639422779458,-0.171373121467725,1.22161973654758
"6",0.675507754055791,0.0939251391013666,-0.435918065918303,-0.678562932008634,-0.572735680718309,-0.346581933541735,-1.30439480193686,-0.271213850210021,-0.607299714396121,1.01173078687261,-1.23876078309455,0.372394161437534,1.13075609074857,0.0284535820804174,-0.01362990973226,0.17187194973158,0.877087103057019,1.1073711044719
"7",0.570261175893566,0.45773337752966,0.848950171186215,-0.545736042629209,-0.662754582165104,0.706304632545725,-0.337601777354161,-0.296627962257198,-0.345067531469941,-0.146884659915836,-1.29731252912521,-0.0449669623517778,0.814136102810054,-0.614667896078626,0.491953888878801,-0.300844278904149,0.778955316160668,-0.075830442753481
"8",-0.0124618179984391,-0.553725145403057,0.468454572039549,-0.406142993390735,-0.670629554039141,0.124431118916196,1.26786751867681,0.381663215690428,1.22503470416294,-0.738770990531199,-1.10539252491494,-0.159932749165219,-0.00124254294717782,-0.671667593711003,0.215504704317445,-0.709482562009184,1.6259036264794,-0.279410986172676
"9",0.182420378549751,-0.580856091784515,-0.352286353625521,0.502653849228471,-0.289769531030384,0.463474557825364,1.02694478751212,1.58161361229185,0.126825498420422,-0.767068445662497,-0.945832617368957,-0.372227951387646,-0.225545747720472,-0.341747794701917,-0.408956669594605,-0.415211792483634,1.35667424161141,-0.541103930079237
"10",0.172945973597623,-0.10103181104788,-0.336865831210714,0.0821645287773829,-0.218078462524042,0.32765328198217,0.389642545850289,0.598733176319915,0.138448055172888,-0.22591303882897,-0.884043090474731,-0.198818150109239,0.308449526600907,0.275984363319328,-0.362126110689201,-0.0973394215148258,0.686208043432403,-0.556013578653303
"11",-0.120526660443444,-0.00195087683074565,-0.38689514937361,0.0539548577491559,0.288328629416171,0.123832775940865,-0.81838613478221,0.238148155529665,0.077292272902668,-0.11626422000976,-0.236287438600758,-0.394999812645516,0.680510831282049,-0.110296047261773,0.0224257550813572,0.619537611662311,0.314461178790379,-0.232885728406804
"12",-0.304263130113642,0.727177358174741,-0.540458530135974,-0.0477219232635342,0.804315016548702,-0.151145809172603,-0.911826934852181,-0.121386388482983,-0.0361870822907938,-0.106648362447365,0.473287518688282,-0.310890132934084,0.125423571501236,0.10223420167755,-0.124700350476898,0.26812140854315,0.108857401021842,0.0458121680145553
