"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
"1",2.29871307377447,1.62541072083912,1.95888345674088,3.20809897842084,-1.17267860478541,2.01022168480161,-0.190210149863053,-0.756570649836598,-1.6466895504306,-1.52022079030093,-3.88443199527595,-0.802375041857413,-0.510562339903379,-0.214385489712312,0.780856663716485,0.949961163410468,-2.10295676113634,-0.0310643686019006
"2",1.65671525405956,1.18883618962587,0.679655245810925,2.22553617247183,-0.386532350927587,1.21260551913793,-0.375143350906844,0.00810883871956122,-1.53885802638161,-0.764755225595035,-2.31925212947553,-0.404228436010884,-0.0192749835024253,-0.381955936557308,1.32714662694406,0.137581643659696,-1.54375648485665,-0.702428566215553
"3",1.02998151193906,0.103803535280792,0.241364010336914,1.65530940237158,-0.0304121171738397,0.616319731107218,0.0134151656874039,-0.15541160167961,-1.44682682673922,-0.836868679121391,-0.904721035857502,0.111577489474661,0.0794629003481152,-0.729600536622013,1.01098286877856,0.730741048579241,-0.703234316922971,-0.785882549786991
"4",0.440560470748608,-0.236587792401502,0.425676974462006,0.939052992558899,-0.259986186357785,0.389810611290033,-0.201017257011689,-0.70442903829759,-1.5003389904697,0.170453060383754,0.162066269790727,-0.352510097501894,-0.401902458301745,-0.430379748348994,1.15338991336952,0.997378734961037,-0.969156863267836,0.377919404394151
"5",-0.4746133267288,-0.473209619036444,-0.986070276585628,0.372827613105019,0.282299274178439,-0.60968038873074,0.3708156248713,0.279336998282599,-0.18962254126672,0.0161583737990155,0.122007931058768,0.678681788671645,-0.750205924505096,-0.207441800510377,1.46849182758371,0.743491041184468,-1.71852379940268,1.07525720403152
"6",0.307159861389801,-0.54790599506239,0.206523788556625,-1.17790931149906,-0.607681098762849,-1.36503940234256,0.0671628637694472,-0.782328222642476,-0.0555262629284949,0.790204346908781,-0.509151609176604,0.886104103688272,0.239804789448304,-0.454561255978036,1.03212740697667,1.07080993749007,-0.368515209253025,1.26872126941752
"7",-0.22110462078885,0.492951318862225,0.49850025789353,-0.746820611598974,-0.233426942105961,-0.146070726570547,0.142720714728027,-0.309415030784013,0.202620804519746,0.369679987133071,-0.458009882811186,-0.378717559174268,0.670313669886531,-0.629610118351045,0.50684669812557,0.245344611710772,-0.428417843501872,0.422615272827245
"8",-0.27003552016868,0.855240833392294,0.269702102075399,-0.320998607886797,0.571482981479386,-0.205563396960608,-0.211086671472435,0.238949194101076,-0.0472754446006693,-1.17819980926084,-0.37110365503817,-0.0451154573294192,0.658407853750287,-0.257232929303152,-0.479390442657328,-0.687862481066627,0.661653028616211,0.818428422330075
"9",0.696951374094013,1.05910629713093,-0.438209345812288,0.0512357568017794,0.315350041876436,-0.193360174531934,-0.277869527002735,0.147733784032972,-1.04289790524957,-1.54651081473565,-0.0193340598414351,-0.452526715159526,0.885094341462573,-0.181053198805208,0.0364691189908748,-0.332366613357516,0.675371656043416,0.616815984062862
"10",0.639480266228207,0.866715578889607,-0.60390144764723,-0.773868007609977,0.755820152369594,-0.43718564973315,0.679392043265151,0.0957575902187693,-0.832158185551458,-1.12637823802562,-0.00545934432441372,-1.12867053092862,0.766246711350293,-0.268837953234505,0.385419986627537,-0.348719794310785,0.672633701189116,0.663713121227485
"11",0.725868040253996,0.631550503946798,-0.177144386705906,-0.687404870715159,0.46815790212958,-0.520110495718762,0.528635958803481,-0.328502967702175,-0.199405615334294,-1.07096247903241,0.0527069584864036,-1.08860400873221,0.0584745111006023,-1.00340886589539,0.83123159339198,0.506941318169248,0.631326212083778,0.640650691470445
"12",0.871966025513956,0.768941708186425,-0.865873939034759,-0.752175954575449,0.362757582265907,-0.736416620694519,0.388127633222042,-0.802344384338558,0.412284513298981,-0.905971149026794,0.256562844227183,-0.570464199396131,-0.486995240821875,-0.294745397673042,0.518202797292359,0.557849694741602,0.448599566142433,0.829694520670238
"13",0.923128827732102,0.875425773629269,-0.734984833394079,-0.0859456698695905,-0.13182439464046,-1.02068876708814,-0.287739402108382,-1.32852748822619,0.459028107336235,-0.37918902375541,0.0173077820468299,-0.266172615292898,-0.490022843424532,0.269565916901764,0.175046395085156,0.72073179107331,0.31510888869971,0.969751555295304
"14",0.75829832681012,1.20370659937518,-0.840109348817713,-0.707062429341134,0.00967937146155658,-0.286658775804565,-0.390700371337151,-1.07925346719811,0.150088990851044,0.0377954611465872,-0.259753254554154,0.430479150541099,-0.663047060713233,0.11782458796638,-0.216193086063988,0.588213258838908,0.668174068416644,0.478517978422535
"15",1.45299185826201,0.922145717874865,0.463910061750419,-0.465523936370441,-0.172858521011719,-0.346261659508826,-0.246111272212355,-1.37929211123532,-0.644141068187334,-0.0032491619717181,-0.676150693122274,0.251849257481779,-0.0506937895994087,-0.106213890582082,0.324719957340636,-0.116427930129159,0.649783224340168,0.141523956880767
"16",1.52409094262629,0.362294541349584,0.403984448316492,0.474746826085196,0.691253290131398,0.319240184393494,-0.136671941685935,-0.332626402055747,-1.18304423722144,0.0811380209227403,-0.695498966277432,-0.578335812974048,-0.379097343735345,-0.639344262903324,0.108493646029411,-0.33123797287702,0.918164625442706,-0.607549585567023
"17",1.46712556318155,-0.687036837830026,-0.201714301535003,0.511634139696728,0.968531008005108,-0.779138999546642,-0.635516536610996,0.672796150196736,-0.68934624972711,0.495858876309864,-0.0923670014624851,-0.388558495904399,-1.02656940244866,0.659246348338852,-0.498252361902878,-0.100682659801602,-0.139916475149535,0.463907236190505
"18",0.795669726948565,-1.21277194978707,-0.0296759180820928,0.212349122071342,0.612088096283986,-0.763002866449796,-0.720002588923885,0.757179271558232,-0.7319279075851,0.45168570978101,0.454350508615994,0.3194350555216,-0.0148602899370554,0.154246380060738,-0.0459029000946768,-0.572947066994557,0.0690544057546634,0.265033211258098
"19",0.0719561140822801,-0.213505726585537,-0.474617817681833,0.792205787877287,0.85887685630143,-1.02493858096437,-0.715928351748608,0.629062894467422,0.244244451819458,0.297442363446875,0.804522069320866,0.857560820218466,-0.0826304499203467,-0.29109854146213,-0.211729850495072,-1.42964859282872,-0.0534737041970628,-0.0582997416504039
"20",-0.596778251785648,0.14572736422142,-0.562717870790539,0.42660280426183,0.798665583496077,-0.137122925189695,0.0539847841085039,0.605097508205132,0.362929565457289,-0.41921368943592,0.913167188090982,1.08667070250482,-0.685352425048918,-0.81341607330492,-0.0929482395789855,-1.32483401266015,-0.126259853970143,0.36579784141887
